Target_LogP,Target_QED,Target_MW,Generated_SMILES
1.9190000295639038,1.7139999866485596,1.600000023841858,CN(C)CCCC1=CC=C(C(=O)O)C=C1
2.190999984741211,1.2139999866485596,1.6150000095367432,COC1=CC=CC=C1C2=CC=CN=C2
0.5389999747276306,0.5709999799728394,1.8919999599456787,CNC(=O)C1=C(N=CN1)CC(O)CO
2.118000030517578,1.9279999732971191,1.906999945640564,CC(=O)C=CC=C(C=CC(F)F)F
1.8339999914169312,1.2139999866485596,1.5230000019073486,CC1=NC=CC=C1C2CCSC2
1.2309999465942383,0.28600001335144043,1.8359999656677246,CC(N)C(=O)NC1CCCCC1C(=O)O
1.2139999866485596,1.0709999799728394,1.1820000410079956,CCCN1CC(O)CC1N
1.2910000085830688,1.0,1.4889999628067017,CNCCN(C1=CC=CN=C1)C(=O)O
1.3880000114440918,0.5709999799728394,1.6970000267028809,COC(=O)C=C1C=C(O)C(O)=NC1=C
1.1970000267028809,0.42800000309944153,1.0019999742507935,NC(=O)C1=CC=CC(=C1)O
1.2649999856948853,1.0709999799728394,1.6970000267028809,CC1=N[NH1]C(C2CN3CCC2CC3)=N1
1.8680000305175781,0.5,1.7669999599456787,CC(C)COC(=O)C1=CC=CC(O)=C1
1.8980000019073486,0.6430000066757202,1.2949999570846558,NC1=CC=C(C2CCCN2C)C1
1.6729999780654907,0.42800000309944153,0.8360000252723694,CC1=CC=CC=C1C(=O)O
2.0,1.5709999799728394,1.6009999513626099,COC1=CC=CC2=C1C=CC(=O)N2
2.055000066757202,1.284999966621399,1.718000054359436,C1CC2=C(O3)C=C(Cl)C=NN3C12
1.2910000085830688,1.6419999599456787,1.7949999570846558,COC1=CC=CC=C1OC2CCCN2
1.7410000562667847,2.071000099182129,1.6979999542236328,CCOC1=CC=CC(OCC2CCN2)=C1
1.9490000009536743,1.6419999599456787,1.5169999599456787,CCC1=CC=C2N=C1OCCCC2
0.8360000252723694,0.42800000309944153,1.8079999685287476,CC(N)C(=O)N1CCCC1C(=O)OC
1.3669999837875366,0.28600001335144043,1.878999948501587,CC(C)(C1)C(N)C(=O)CCC(O)CC1=S
1.7790000438690186,2.2850000858306885,1.8650000095367432,COC=C1C=C(CCNCCC#N)C1O
2.390000104904175,0.7139999866485596,1.8509999513626099,CNC=CC=C(C1=CC=CC=C1)C2=CC=NN=C2
2.4159998893737793,1.4279999732971191,1.7790000438690186,CCCCC1CCC2=CC=CC(O)=C2C1
1.159000039100647,0.42800000309944153,0.6949999928474426,CC(C)C(N)C(=O)O
1.277999997138977,1.0,1.4470000267028809,CN(C)CCN1C=NC=C1CCN
2.1610000133514404,2.427999973297119,2.8910000324249268,CC(C)(C)C(N)C(=O)C1=CC=C(Br)C=C1
1.1339999437332153,1.2139999866485596,1.9479999542236328,CCOC(=O)CNC(=O)CC1CCCC1C
2.674999952316284,0.42800000309944153,2.74399995803833,CCCC=1CCC2CNC(CBr)C2C=CC=C=1
2.0420000553131104,1.7139999866485596,1.8509999513626099,CC1=CC=CC=C1OC2(C)C=CNC2=NC
1.812999963760376,1.784999966621399,1.8650000095367432,CC(=O)N(O)C1=CC=CC=C1C(C)(C)O
1.7999999523162842,0.5,1.9259999990463257,O=C(O)C1=CC=CC(=C1)CCCN(C)C
0.9929999709129333,1.1419999599456787,1.9600000381469727,COC(=O)C=CC=CNCCNC(N)=N
2.322000026702881,2.1419999599456787,1.725000023841858,C1=CC=C(OCC2CCCN2)C=C1
1.3799999952316284,0.8569999933242798,1.1419999599456787,C1=CCNC2=CC=CC=C2N1
1.6979999542236328,0.0,0.5569999814033508,CSCCCC
1.684999942779541,1.0,1.684000015258789,C1C=CC=C2C=NC(N)=NC1C(O)=C2C
1.9609999656677246,2.2850000858306885,1.850000023841858,ClC1=CC=C(N2CCCCC2)N=N1
2.372999906539917,1.4989999532699585,1.2669999599456787,CC=C1C=C(C2=CC=CC=C2)N=C1
1.2519999742507935,0.5709999799728394,0.8069999814033508,O=C(O1)C=NCCC=C1
2.4200000762939453,1.3569999933242798,1.781999945640564,CNC1CCCC1C2=CC=CC(Cl)=C2
1.2860000133514404,1.4989999532699585,1.7669999599456787,CCOC(=O)C=CC=C(NC(C)=O)C=O
0.925000011920929,0.21400000154972076,0.7519999742507935,CC(C)(C)C(N)C(=O)O
1.3539999723434448,1.0,1.0989999771118164,CC(C)NC=NC=NC=N
1.7960000038146973,0.6430000066757202,1.0299999713897705,CC(=O)C=CC1=CC=CC=C1O
2.242000102996826,2.499000072479248,2.5160000324249268,NC=NC=C(C1=CC=C(Br)C=C1)C=C
1.6729999780654907,1.284999966621399,3.0169999599456787,O1C=NC(Br)=C(O)C=CC=C(Br)C=N1
1.5410000085830688,0.3569999933242798,1.350000023841858,C=CC=C(CN=NNC)C#N
2.4159998893737793,2.071000099182129,1.7680000066757202,CC=NC(O)=CC(CC(C)C)C=CC
2.1570000648498535,0.28600001335144043,1.9459999799728394,CN(C1)C(=O)C=CC=CC2=CC=CC=C21
1.6169999837875366,1.5709999799728394,1.656000018119812,CC1=CC=C2N=C1C3CCC(N)C3C2
0.9679999947547913,1.1419999599456787,1.6419999599456787,NC1=NC=CC2=C1N=CN2CC=N
2.2929999828338623,1.0709999799728394,1.3910000324249268,C1=CC=C(C2=CC=CC=C2CN)C1
2.0929999351501465,1.6419999599456787,1.503000020980835,COC1=CC=CC=C1C=CC(=O)O
2.134999990463257,1.9279999732971191,2.072000026702881,CC1=CC=C(OP(=O)(O)O)C=C1C2CC2
2.0,1.5709999799728394,1.746000051498413,COC1=CC=C(C=CC(C)=O)C=C1O
1.5449999570846558,1.784999966621399,1.4609999656677246,COC1=CC=CC2=C1CC(N)CC2
1.4049999713897705,1.1419999599456787,1.0989999771118164,CC=CCC(CN)CC(=O)O
2.1010000705718994,2.1419999599456787,1.809999942779541,O=C(O)C(O)C1=CC=CC2=CC=CC=C12
2.390000104904175,0.42800000309944153,1.184000015258789,C1=CC=CC=C1C2=CC=CC=C2
1.694000005722046,1.2139999866485596,1.600000023841858,O=CC1=C(C2=CC=CC=C2)NCCN1
2.322000026702881,1.9989999532699585,1.8919999599456787,C1C=C2C=CC(C3=CC(Cl)=N[NH1]C2)=C13
1.5579999685287476,1.4279999732971191,1.656000018119812,NCC(O)CC1C=CC=C(C(=O)O)C1
1.690000057220459,1.1419999599456787,1.0010000467300415,CCC1=CC=CC(C(=O)O)=C1
1.2230000495910645,0.5709999799728394,1.2799999713897705,CC=NN=CC1=CN=C(N)N=C1
1.4520000219345093,0.6430000066757202,1.8650000095367432,C1C=CC=C(P(=O)(O)O)C=C1C(=O)O
1.125,1.5709999799728394,1.809000015258789,O=C(O)CNC(=O)C1=CC=C(O)C=C1
1.7829999923706055,0.9279999732971191,1.4190000295639038,N#CC(CC1=CC=CC=C1)[PH1](=O)O
1.527999997138977,1.1419999599456787,1.7300000190734863,CC=CCN1C=NC=C(C=C1C)C=O
1.1929999589920044,0.9279999732971191,1.6979999542236328,CCC(N)C(=O)N1CCCC1C(=O)O
1.8890000581741333,1.0709999799728394,1.5089999437332153,CCCCCN1CC(C)(C)CNC1
2.0799999237060547,2.071000099182129,2.115999937057495,CCN1CC2C(C(C)C)=C1OC(O)C=C2O
2.0380001068115234,0.5709999799728394,1.0160000324249268,O=CCC1=CC=CC=C1Cl
1.3329999446868896,0.5,1.1410000324249268,CC1=NN=C2C=CC=NC2=N1
1.8170000314712524,0.14300000667572021,1.378999948501587,CCCCC1CCCCC(=S)C1=O
0.8149999976158142,1.4279999732971191,2.1710000038146973,NCC=C1N(C2COC(CO)O2)C(=O)[NH1]C1
1.4559999704360962,1.0,1.3209999799728394,CC1(C)N=C(N)C(O)C=CC=C1
1.4049999713897705,1.2139999866485596,1.4609999656677246,N1C=NC(O)=CC1C(C)(F)F
0.9850000143051147,1.1419999599456787,2.1989998817443848,CCONC(=O)CSCC1N=CNC1N
1.1460000276565552,1.0,1.6970000267028809,CC(C)NC(C(=O)OC)(N)C(=O)O
1.7790000438690186,0.28600001335144043,0.7929999828338623,CCC1CC2CC(C1)N2
1.965999960899353,1.9279999732971191,1.475000023841858,CCCC1=CC=CC(C(N)C)=N1
1.8509999513626099,0.9279999732971191,1.2389999628067017,C1=CC(C2=CC=NS2)=CC1
1.8259999752044678,1.284999966621399,1.656000018119812,COC=NC1=CC=CC=C1C(=O)OC
1.5959999561309814,1.0,0.6949999928474426,CCCC1CC(N)=N[NH1]1
1.6339999437332153,1.1419999599456787,1.2109999656677246,C1=CN=CC(C2CCNCC2)=C1
2.1519999504089355,0.21400000154972076,0.6539999842643738,CCCCCCCC
1.3029999732971191,1.5709999799728394,1.8229999542236328,NC1=NC=NN=CC(C(F)(F)F)=CN1
1.656000018119812,1.284999966621399,1.8650000095367432,CC1=COC(C2CN3CCC2CC3)=NC1
1.8760000467300415,1.4989999532699585,1.5700000524520874,C1OC2=CC=C3C(C=N1)CC2C3
2.003999948501587,2.071000099182129,2.134999990463257,NC1C=NC=C2N=C(Cl)C=CC2=N1
1.6260000467300415,1.3569999933242798,1.350000023841858,CCC1=C(CCO)C(C)(C)N=C1
1.944000005722046,1.9989999532699585,1.809000015258789,O=C(O)CC1C=CC2=CC=CC=C2OC1
2.109999895095825,1.6419999599456787,2.065000057220459,CN1CCC2C1CC3=CC=C(Cl)N=C3CC2
1.4429999589920044,0.8569999933242798,0.9599999785423279,C=CCNN=CC=NC(N)=C
1.2269999980926514,0.0,1.4190000295639038,O=C(O)CCC(C(=O)O)CF
2.0510001182556152,2.427999973297119,2.753000020980835,N1C=CC=C1SNCCCCCC
1.4900000095367432,0.7139999866485596,1.1690000295639038,NC1=NCC2=CC=CC=C2C=N1
2.3389999866485596,1.0,1.3919999599456787,CC(C1)CC2=CC=CC=C2CC1
1.5959999561309814,1.9279999732971191,2.1710000038146973,O=C(O)CC1=CC=CC(=C1)CNCC(=O)O
2.1740000247955322,1.0709999799728394,1.684000015258789,C1=CC2=CC(=C13)CCCCC3CNC2
2.2799999713897705,1.8559999465942383,2.315999984741211,O=C(O)C(O)CC1=CC=C(Cl)C(Cl)=C1
1.9490000009536743,0.42800000309944153,1.7109999656677246,CC(CO1)C(=O)C2=CC=CC=C2C1=O
2.0250000953674316,1.784999966621399,1.6139999628067017,C=C1C=C(OCCN2CCCC2)C=C1
1.434999942779541,1.7139999866485596,2.0920000076293945,COC(=O)CC1=CC=CC=C1S(=O)(=O)O
1.88100004196167,0.6430000066757202,1.6419999599456787,CCCCCC(C)(O)C(C)(C)N=CO
1.5160000324249268,1.3569999933242798,1.5169999599456787,CC=C1C=C(NC2CN3CCC2)C3=N1
1.6469999551773071,0.14300000667572021,1.9329999685287476,COC(=O)C1=CC(O)=CC=C1C(F)(F)F
1.5369999408721924,0.7850000262260437,1.5160000324249268,COC1=CC2=CC(=C1)C(O)CNC2
2.25,0.6430000066757202,1.6699999570846558,C1C=CC2CCCCC2CCCN1
0.9639999866485596,0.3569999933242798,1.1690000295639038,NC(CCC(=O)OC)CC(=O)O
2.0799999237060547,1.9279999732971191,1.8509999513626099,CCN1CCC2C=CC=CS2CC1=O
1.7660000324249268,0.3569999933242798,1.725000023841858,CC(C)C(=O)C1=CC=C(O)C=C1CO
1.847000002861023,0.8569999933242798,1.0570000410079956,CC=C1C=CC(C(C)N)=N1
1.8259999752044678,0.21400000154972076,1.0149999856948853,NC1=CC=CC=C1C=CCNC
1.3459999561309814,0.07100000232458115,0.2919999957084656,CCN1C=CN=C1
1.684999942779541,1.9989999532699585,2.3489999771118164,C1C=C(Br)C(=O)NC(=O)N(C)C1=O
1.8550000190734863,1.0,1.100000023841858,CCC1=CC=CC=C1C(=O)O
1.6770000457763672,0.3569999933242798,1.2549999952316284,C1=CC2=CC(=C1)CCC(N)C2O
1.9609999656677246,1.784999966621399,1.6549999713897705,COC=C1C=C(C2CNCCC2)CC1O
1.9950000047683716,1.4279999732971191,1.475000023841858,C=C1C=C(C=C2C=NOC2)CC=C1
1.3919999599456787,0.42800000309944153,0.34700000286102295,CC=C(CO)CC
2.0510001182556152,0.07100000232458115,1.2799999713897705,CC1=CC=CC=C1CCN(C)CC
2.48799991607666,0.3569999933242798,2.200000047683716,C1C=CC=C(Cl)C1C=CC2=CC=NC=C2C=C
1.9700000286102295,1.0,1.4880000352859497,C1C2(C)CC(C)C2C1CCCN
1.8639999628067017,1.4989999532699585,1.781999945640564,CCN1CC2CC=C(O)C2CCCC1=O
1.2610000371932983,0.7139999866485596,1.6139999628067017,CCCCCN=C(N1)C=CC(=O)C(=O)O1
1.8550000190734863,2.1419999599456787,1.9539999961853027,C1CCNC2CC=CC=C1C(N)=CC=C2
1.9570000171661377,1.5709999799728394,1.628000020980835,C1C=CC=C(C2=NCCN2C=C1)F
1.774999976158142,0.28600001335144043,1.0299999713897705,CCCCCC(C)(C)C(=O)O
1.121000051498413,1.1419999599456787,1.1540000438690186,CN(C)C[NH1]C1=CC=NC=N1
1.718999981880188,1.5709999799728394,1.434000015258789,CC(=O)NCC1=CC=CC(C(=O)O)=C1
1.6130000352859497,0.6430000066757202,1.8370000123977661,CC(C)C(=O)CNC(=O)C1=CC=CC=C1
2.313999891281128,1.9989999532699585,2.3499999046325684,CCN(C1)CCCCC12C(C)(C3)CCC2C3C
1.7699999809265137,0.6430000066757202,0.8769999742507935,C1C=CC=C(C)C(=O)OC1
1.9780000448226929,1.784999966621399,1.7669999599456787,COC=CC=C(CN(C1)CCCN)C1
1.659999966621399,1.9279999732971191,1.5160000324249268,COC1=CC=CC=C1C2CCCN2
2.1649999618530273,0.5709999799728394,2.0460000038146973,CC1=CC=CC(=N1)CC(Cl)C=CCCN
1.694000005722046,1.5709999799728394,1.9199999570846558,OC1=NC=C(C2=CC=CC=C2)N(CS)O1
1.715000033378601,1.0,0.8769999742507935,COC1=CC=CC(C)=N1
1.5199999809265137,1.1419999599456787,1.0850000381469727,C1NCCC1C2=CC=CN=C2
1.6339999437332153,2.071000099182129,2.0869998931884766,OC=C(O)C(C1=CC=CC=C1)=NS=O
1.5959999561309814,0.7850000262260437,1.4459999799728394,CCCC(=O)CCCC(N)(C)C
0.2549999952316284,0.07100000232458115,1.0010000467300415,C1NC2=NN=C(N)C=NN2C1
1.1549999713897705,0.0,0.5989999771118164,CC(=O)OCCO
1.468999981880188,1.0709999799728394,1.9199999570846558,CC=NN(C1=CC=C2S1)N(C)C(C)C2=O
1.6469999551773071,0.5709999799728394,1.281000018119812,O=C1C=2SC=C3C=2CCCN13
0.7300000190734863,0.42800000309944153,1.9900000095367432,CCCN(NC(=O)CCC(=O)O)C(=O)O
1.5369999408721924,1.8559999465942383,1.5169999599456787,CCC12C=CN=CC2OCN=NC1
2.01200008392334,2.8559999465942383,2.828000068664551,CC(C)(C)CNC1=NC=CN=C1I
2.385999917984009,1.784999966621399,2.0989999771118164,CCC(C)CC1SC=C2N=C1CCCC2
1.5110000371932983,1.0709999799728394,1.2100000381469727,COC1=CC=C(C(=O)O)C=C1
1.3630000352859497,0.9279999732971191,1.7669999599456787,COC=C(O)C=C(C(=O)O)C=CO
1.031999945640564,0.5,1.9199999570846558,CNC(C)C(N)C(=O)CN1CCCCC1
1.6299999952316284,1.4989999532699585,1.6970000267028809,COC1=NC2=CC=C1C3CCCN3C2
1.1419999599456787,0.14300000667572021,1.5299999713897705,CCCCCNC(=O)CC(N)(C)O
1.4819999933242798,0.8569999933242798,1.725000023841858,CCN=CNC(C1)=C(O)C(O)=C(O)O1
2.628000020980835,1.7139999866485596,1.7400000095367432,OC=CC=C(C1=CC=CC=C1C)CC=CC
1.7239999771118164,1.3569999933242798,1.7389999628067017,CC(N)CC1CCC(O2)C1CCCC2
1.0779999494552612,0.21400000154972076,1.0570000410079956,CNCC(C)CC(N)C(=O)O
0.9169999957084656,0.28600001335144043,1.5169999599456787,N1CC(O)C2=CC=C(O)C(O)=C2C1
1.277999997138977,1.7139999866485596,1.6699999570846558,CNC=C(C=1C=C[NH1]C=1)OCO
1.6050000190734863,0.5,0.8479999899864197,CC=CC=CCCN(C)C
1.7319999933242798,1.7139999866485596,1.4759999513626099,COC1=CC=CC=C1C2CCCN2
2.0460000038146973,1.9279999732971191,2.0999999046325684,CCCC(O)C1=CC=CC(Br)=C1
2.7130000591278076,1.8559999465942383,2.2109999656677246,CC=CC=C1C(C2=CC=CN=C2C3C)=CC=C13
1.5920000076293945,0.28600001335144043,1.809000015258789,CC(C)(N)C=C1C=CC(O)C=CC1=O
1.1380000114440918,0.9279999732971191,1.0570000410079956,NC(C1O)C=CC=C[NH1]N1
1.2400000095367432,0.8569999933242798,1.8079999685287476,CC(=O)C1=CCC2C=CC(O)=C(O)C2=C1
2.1649999618530273,1.6419999599456787,1.809000015258789,COC1=CC=C(Cl)C(Cl)=C1F
1.371000051498413,1.2139999866485596,1.475000023841858,NC(=O)C=CC=CCC=NC1=NS1
2.759999990463257,1.284999966621399,1.8519999980926514,CCCCC(C)(C)CCCCCCN
2.318000078201294,1.9989999532699585,2.075000047683716,O=C(O)CC1CCCCC1CCC2CC2
1.7619999647140503,1.4279999732971191,1.8769999742507935,CC1=C(O)C(=O)C=C2N1CCCCC2
2.263000011444092,1.1419999599456787,2.6689999103546143,O=C(O1)C=CC=C(Br)C(O)=CC=C1
1.8550000190734863,1.4279999732971191,1.878999948501587,NCCCCP(=O)(O)C1CCCCC1
1.88100004196167,2.3559999465942383,1.8370000123977661,CCNC1=CC2=CN=C1C3CCCC3C2=O
1.6679999828338623,0.3569999933242798,1.8509999513626099,CCCCCCCC1CNCC(=O)NC1=O
2.1480000019073486,1.7139999866485596,1.8229999542236328,C1=CC=C(NCC2=CC=C[NH1]2)C1S
1.6009999513626099,1.784999966621399,1.781000018119812,CC(C1)C=NOC(C2CN=CNC2)=C1
1.7920000553131104,1.6419999599456787,1.628000020980835,NCC1C=CC2=C(O)C=CC(O)=C2C1
1.5670000314712524,1.4989999532699585,1.281000018119812,CCCOC1=CC=C(O)C=C1C
1.6009999513626099,1.1419999599456787,1.2380000352859497,C1=C(N=CN1CC2=C)C=CN=C2
1.9019999504089355,1.7139999866485596,1.6979999542236328,CC1=CC=CC=C1OC2CC3CCC2N3
1.7359999418258667,1.0709999799728394,0.8629999756813049,CCC1=NC=CC=C1CN
2.13100004196167,2.1419999599456787,1.656000018119812,CCCC=C1C=CC(CC(C)N)=C1O
2.2160000801086426,1.8559999465942383,1.6260000467300415,CC(C)(N=1)CC2=CC=CC=C2C=1CC
1.774999976158142,0.7139999866485596,1.1269999742507935,C=C1C(=O)C(=N)C2=CC=CC=C21
2.0929999351501465,1.2139999866485596,1.8229999542236328,CCCC1CC(C)(C)CCN(O)CCC1
0.8659999966621399,0.3569999933242798,1.2660000324249268,O=C(O)C1C2CCCNC2C1
1.718999981880188,0.28600001335144043,0.5569999814033508,CC1=CC=C(O)C=C1O
1.2100000381469727,0.5709999799728394,1.0429999828338623,CNC(=O)C1=CC=CC=C1O
2.259000062942505,1.9989999532699585,2.121000051498413,CCCC(C)(C1)C=CC=CC(C(=O)O)=C1C
2.4159998893737793,1.0709999799728394,3.003999948501587,CC(C=CC1=CCI)C(=O)OC=C1CC
2.181999921798706,2.499000072479248,2.078000068664551,C1OC=CC=C(CN(C)CC=C1)CCC
1.7920000553131104,0.07100000232458115,0.7360000014305115,CCC(C)CC(=O)O
1.753000020980835,1.1419999599456787,1.600000023841858,CCCC(C)N1C(=O)C(C)(C)NC1
2.0250000953674316,2.427999973297119,2.0460000038146973,CCCCCNC(=O)OC=C1C=CC(C)=N1
0.9169999957084656,0.7139999866485596,1.7949999570846558,NC(=O)C(=O)C1=CC=C(O)C(O)=C1C
1.7359999418258667,2.1419999599456787,1.9210000038146973,COC=CC=C(N1C=CN=C1C)CNCC
1.6339999437332153,2.071000099182129,2.0869998931884766,COC1=CC=CC=N1
2.9210000038146973,1.9989999532699585,2.306999921798706,CCCNCCCC=C1C(Cl)=C(Cl)C=C1
1.715000033378601,0.42800000309944153,1.4470000267028809,CC=CC(=O)NC1=CC(N)=NC=C1
1.8380000591278076,2.2850000858306885,1.8930000066757202,CN1C=NC(O)=CC(CC(C)N)C=CC1
1.909999966621399,0.8569999933242798,2.056999921798706,CC=NN=C1C=CC2NCC1=C2SC
1.6089999675750732,1.2139999866485596,1.725000023841858,CN1CCCC1C2=CC=C(O)C(O)=C2N
2.062999963760376,1.3569999933242798,1.8930000066757202,CN1CCCN(C2=CC=CC(Cl)=C2)C1
1.7790000438690186,0.42800000309944153,2.4189999103546143,CC=CC=C(CN(C1CCl)C(=O)NC=O)C1
1.4179999828338623,0.8569999933242798,1.475000023841858,CCCC(N1)CCC(O)C(N)C1
0.8529999852180481,1.1419999599456787,1.906000018119812,N1CC=CN1CCCC(CO)ON=C
1.9229999780654907,0.6430000066757202,2.0460000038146973,NCCC(CBr)CCCO
1.8760000467300415,0.5,0.7519999742507935,CCCCCCC(=O)O
1.315999984741211,1.0,2.0320000648498535,O=C(O)C(=O)C1=CC=CC=C1CP(=O)(O)O
2.140000104904175,1.3569999933242798,1.4199999570846558,C1OC=CC=CC(CC(C)C)C=C1
1.2690000534057617,0.6430000066757202,1.4889999628067017,CCN(CC1)CCCC(=O)NC1=O
1.5329999923706055,1.7139999866485596,1.6970000267028809,CNC=C(CC1=C[NH1]C=C1C)C=O
1.2610000371932983,0.42800000309944153,0.5989999771118164,CCC=C(CO)CN
1.7580000162124634,1.0,1.8229999542236328,CC1=CC2=CC1(C=C3CNCCC3CN)C2
1.8890000581741333,1.3569999933242798,1.0299999713897705,CC(=O)C=CC1=CC=CC=C1
2.003999948501587,1.7139999866485596,2.134999990463257,CN(C1C(=O)O)C2=CC=C(Cl)C=C2CC1
1.8980000019073486,0.21400000154972076,1.7309999465942383,CN(C)C(=O)C1=CC=CC=C1C(C)=C
0.7940000295639038,0.6430000066757202,1.7109999656677246,O=C(O)CNC(=O)CCCCC(F)F
1.5329999923706055,1.3569999933242798,1.3209999799728394,COC=CC#CN
1.718999981880188,1.4279999732971191,1.684000015258789,CCCCC(N)C(=O)C1CCCCC1
2.4030001163482666,0.14300000667572021,1.9359999895095825,CC=CC=C(O)C(Cl)=C(Cl)C=CO
1.6469999551773071,1.7139999866485596,1.9259999990463257,CC1=CN=CC(CCN2CCCN1C)C2=N
1.9149999618530273,1.1419999599456787,2.0420000553131104,NC1=CC=C(NCC2CCC(=O)NC2)C1
1.7869999408721924,0.42800000309944153,0.8209999799728394,CNC=CC1=CC=CN=C1
2.177999973297119,2.1419999599456787,2.115999937057495,CC(C)(N)CC1=CC=C(Br)C=C1
1.659999966621399,0.28600001335144043,1.6419999599456787,CC=C(C)NCCC1C2NCCC1C2
2.0339999198913574,1.2139999866485596,1.225000023841858,CNCCCCC1=CC=CC=C1
1.0019999742507935,0.7850000262260437,1.6139999628067017,CCN1C=NC=C(N)N=C(N)C=NO1
1.350000023841858,0.07100000232458115,1.8919999599456787,CC=CC=C(O)C(O)=NC(=O)CCl
1.0190000534057617,0.6430000066757202,1.2100000381469727,CC=CN(C1CCCN1)C(=O)O
2.1610000133514404,1.2139999866485596,1.5709999799728394,CN(C)CCC1=CC=C2C=C1CCC2
1.715000033378601,2.2130000591278076,1.7669999599456787,CCNC1C=CC=CCOCCOC1
1.5199999809265137,1.784999966621399,1.4329999685287476,C1OC=CC=CC21OCCO2
1.7109999656677246,0.9279999732971191,1.1959999799728394,C1C=CC=CC2CCCN2C=N1
2.2200000286102295,1.3569999933242798,1.7120000123977661,CCCCCC=C1C=C[NH1]C(=O)N1C
1.465000033378601,0.14300000667572021,1.1410000324249268,NC(CS1)CCCCC1=O
1.0740000009536743,1.0709999799728394,1.6970000267028809,C1C=NOC1C2C3NCCC2C3=N
2.1570000648498535,1.9279999732971191,1.781999945640564,CCCC=C(C#N)C=CC1=CC=CN=C1N
2.322000026702881,1.6419999599456787,1.809999942779541,CN(C)C1CCCC1C2=CC=CC=C2
1.2059999704360962,0.6430000066757202,1.9479999542236328,OC1=CC=C(C=C1CCCC(N)C=O)O
2.0380001068115234,2.071000099182129,2.6050000190734863,O=C(O)CCC(CBr)CC1=CC=CC=C1
1.843000054359436,1.7139999866485596,1.8980000019073486,COC1=NC(C)=C(C)C=CCC(N)C1=O
1.125,0.5709999799728394,1.0709999799728394,C1C=NOC21CCNCC2N
1.2690000534057617,1.2139999866485596,1.3070000410079956,COCCNCC(C1)N=CN=C1
1.7489999532699585,1.4279999732971191,1.7259999513626099,CC(C)(C)C=CC1=NC(O)=NC(O)=N1
1.430999994277954,1.0,0.9179999828338623,CNCCC1=CC=CC=C1O
0.9639999866485596,0.21400000154972076,0.6669999957084656,NC1=CC=C(CO)C1C
1.8040000200271606,1.5709999799728394,1.8980000019073486,CCOC1=NC(O)=CC=C1C2CCCN2
2.1740000247955322,2.3559999465942383,1.7949999570846558,C1=CC=CC=C1CC(C2)=NC2CCNC
1.7920000553131104,0.5,1.8509999513626099,CCOC(=O)C1=CCCC23CCC(O2)C13
2.194999933242798,1.8559999465942383,1.8229999542236328,COC1=CC=CC=C1OC2CCCCC2
2.296999931335449,0.07100000232458115,1.5360000133514404,C=CC1=C(O)N=CC=C1C2=CC=CC=C2
1.4259999990463257,1.784999966621399,1.6139999628067017,C=1CSC(NC2CCCN2)C=1O
1.121000051498413,1.6419999599456787,2.1619999408721924,CC(=O)NC1=CC=C(S(N)(=O)=O)C=C1
1.6299999952316284,1.8559999465942383,1.475000023841858,CN1C=NC2=CC=CC=C2N=C1O
1.944000005722046,1.4989999532699585,1.4889999628067017,C=CC=C1C(C2=CC=C(O)C=C2)=NO1
1.4559999704360962,0.8569999933242798,0.9179999828338623,C1=CN=CC2=CCCNC21
1.4559999704360962,0.8569999933242798,1.1970000267028809,CNC(=O)NC1=CC=CC=C1
1.7960000038146973,1.9279999732971191,1.878000020980835,CC1=CC=CC=C1OCC2CCCN2C
1.5880000591278076,1.4989999532699585,1.475000023841858,CC(C)(C)C1=NC(N)=NC(O)=N1
1.5540000200271606,1.3569999933242798,1.8359999656677246,N1C=NC2=NC(Cl)=NC=C2N=CN1
2.118000030517578,2.1419999599456787,2.377000093460083,C1CNC(C)CN(C)C12CC3CCC2CC3C
1.1970000267028809,1.4989999532699585,2.377000093460083,O=C(O)CCS1C(C(=O)O)C(O)CS1
2.4579999446868896,1.7139999866485596,2.0460000038146973,C1OC=CC=C1C2CC3CCC2N3CC
1.7280000448226929,2.6419999599456787,2.365999937057495,CCOC1=CC=C(N2CC3NCC2)S3CCN1
1.277999997138977,0.6430000066757202,1.1679999828338623,CCNC(=O)C(O)CCCC
1.9869999885559082,1.0,1.7669999599456787,CNC1CC=C(C2=CC=CC=C2)N(C)C1
1.8380000591278076,0.5,1.8370000123977661,CNCCC1CCCC2C1C=C(O)C=C2
1.944000005722046,1.4989999532699585,1.4889999628067017,CNC12CCCC1C3=CC=CC=C32
2.1649999618530273,2.2850000858306885,1.8380000591278076,CCNCC1=CC=CC=C1C2=CC=C[NH1]2
2.0250000953674316,1.1419999599456787,1.225000023841858,CC=CC1=CC(C(C)=O)OC=C1
1.8760000467300415,1.4989999532699585,1.781000018119812,CNC=C1C=CC=CN2CCN=C2C=C1
1.2910000085830688,1.9279999732971191,1.8769999742507935,COC1=CC=CC(=C1)C(N)CC2OCN2
0.8659999966621399,0.8569999933242798,1.4600000381469727,CNSN1C=CC=NN=C(N)N1
1.1039999723434448,1.3569999933242798,1.8919999599456787,O=C(O)CNS(=O)(=O)C1=CC=CC=C1
1.8930000066757202,1.4279999732971191,1.0709999799728394,CC(N)CC1=CC=CC=C1C
1.1419999599456787,0.14300000667572021,1.5299999713897705,CNCC(O)C1=CC=CC(O)=C1O
1.694000005722046,2.1419999599456787,1.7450000047683716,CCOC=CC=CCC(C)N=NN
