Target_LogP,Target_QED,Target_MW,Generated_SMILES
2.134999990463257,1.9279999732971191,2.072000026702881,CC=CC=CC[PH1]1(C)CCC1
2.0,1.5709999799728394,1.746000051498413,CCCN1C(C)NC1C(CCOCNN=C[NH1]C[PH1]2[PH1])=P2=C
1.5449999570846558,1.784999966621399,1.4609999656677246,COCCC(C)N[PH1]Cl
1.4049999713897705,1.1419999599456787,1.0989999771118164,CC(C)I
2.1010000705718994,2.1419999599456787,1.809999942779541,OCOCCCCCNC=[PH1]I
2.390000104904175,0.42800000309944153,1.184000015258789,CC#CC(=O)OOC=CC=CCCC=O
1.694000005722046,1.2139999866485596,1.600000023841858,NC=CC=CC(C)NCCCCCC
2.322000026702881,1.9989999532699585,1.8919999599456787,CC=C[NH1]C(C)CCC=1CCCOCCCOCC=N[PH1]=1S=SNC
1.5579999685287476,1.4279999732971191,1.656000018119812,CI
1.690000057220459,1.1419999599456787,1.0010000467300415,CC=C1C=CCCCCC=C1P
1.2230000495910645,0.5709999799728394,1.2799999713897705,CC(C)C(C)CO
1.4520000219345093,0.6430000066757202,1.8650000095367432,CC(C)C(C)CCCN
1.125,1.5709999799728394,1.809000015258789,CBr
1.7829999923706055,0.9279999732971191,1.4190000295639038,ClCC=CC=O
1.527999997138977,1.1419999599456787,1.7300000190734863,CCC(=O)C#CCC[PH1]OCCCCCP(Cl)P
1.1929999589920044,0.9279999732971191,1.6979999542236328,C1CO1
1.8890000581741333,1.0709999799728394,1.5089999437332153,SC(C)CC1C(C)CO1
2.0799999237060547,2.071000099182129,2.115999937057495,OOCC1C(C)CCCCCCC(C)OCC1(N)Cl
2.0380001068115234,0.5709999799728394,1.0160000324249268,C[H]
1.3329999446868896,0.5,1.1410000324249268,CO[PH1]CC(C)CNCCCC1COOC1C=NN
1.8170000314712524,0.14300000667572021,1.378999948501587,CC=NC1=CC2=CC=NC=CC(C)C=C1N=N2
0.8149999976158142,1.4279999732971191,2.1710000038146973,C1C=C1C=O
1.4559999704360962,1.0,1.3209999799728394,NCC(OCC)CCC1CCP(C)C1P=CC=O
1.4049999713897705,1.2139999866485596,1.4609999656677246,CNCCCC=O
0.9850000143051147,1.1419999599456787,2.1989998817443848,CC=NCCCCCCCCC1SC[PH1](C)OO1
1.1460000276565552,1.0,1.6970000267028809,CC(C)(C)CCCCCC#N
1.7790000438690186,0.28600001335144043,0.7929999828338623,CC[PH1]1OCCC1=NCCCCCO
1.965999960899353,1.9279999732971191,1.475000023841858,CNCCC(C)CCCCCCCCl
1.8509999513626099,0.9279999732971191,1.2389999628067017,CC=NC=CC=CC=CC(C)CCC1OCCC1NOCC=SBr
1.8259999752044678,1.284999966621399,1.656000018119812,CCN=CS
1.5959999561309814,1.0,0.6949999928474426,CCCCC(C)CO
1.6339999437332153,1.1419999599456787,1.2109999656677246,CC(C)=CC(C)CCCCCCCCC=O
2.1519999504089355,0.21400000154972076,0.6539999842643738,CC(C)=CNC=CC=C(C)C(Cl)=C1C=NC=N1
1.3029999732971191,1.5709999799728394,1.8229999542236328,NC(C1)N=CC(OCC=[PH1]I)=N1
1.656000018119812,1.284999966621399,1.8650000095367432,CC(C)=CC(C)OCC1CNN[NH1]C1[PH1]SOC
1.8760000467300415,1.4989999532699585,1.5700000524520874,C=CCCCCCCCCBr
2.003999948501587,2.071000099182129,2.134999990463257,C1CCCC(C)CCNCCN1CBr
1.6260000467300415,1.3569999933242798,1.350000023841858,CC(C)CC=CCCC(Cl)OC1CCN=N1
1.944000005722046,1.9989999532699585,1.809000015258789,CCNCC=CC=NC=CC=CCF
2.109999895095825,1.6419999599456787,2.065000057220459,C1C=C1C=O
1.4429999589920044,0.8569999933242798,0.9599999785423279,CC=CCCCCCC1=CC(=O)[PH1]1[PH1]2=NN=COCC2=[PH1]
1.2269999980926514,0.0,1.4190000295639038,CC(C(C)CCCCCC)CCBr
2.0510001182556152,2.427999973297119,2.753000020980835,C123C(CCC(=C)C=N1)N2C=NS3O
1.4900000095367432,0.7139999866485596,1.1690000295639038,NC(C)CCCCCCCCCCCCC1(CCOO1)NO
2.3389999866485596,1.0,1.3919999599456787,CCOC(CCCN)CCCCN1COCC1C[H]
1.5959999561309814,1.9279999732971191,2.1710000038146973,CC
2.1740000247955322,1.0709999799728394,1.684000015258789,CC(C)=NC=CCOCCl
2.2799999713897705,1.8559999465942383,2.315999984741211,CCC1CCCOC1
1.9490000009536743,0.42800000309944153,1.7109999656677246,CC(CCCCOCOCCCC)=C[NH1]C=CS
2.0250000953674316,1.784999966621399,1.6139999628067017,CC(C)C
1.434999942779541,1.7139999866485596,2.0920000076293945,CCNCC=NC(=O)NNOC#CC=NC#N
1.88100004196167,0.6430000066757202,1.6419999599456787,CC=CCC(C)CCCCCCC=[PH1]=CCC(C)CBr
1.5160000324249268,1.3569999933242798,1.5169999599456787,CC(=O)I
1.6469999551773071,0.14300000667572021,1.9329999685287476,C1C#C1
1.5369999408721924,0.7850000262260437,1.5160000324249268,CC(N)CF
2.25,0.6430000066757202,1.6699999570846558,CCCCCCC(C)CCC=PF
0.9639999866485596,0.3569999933242798,1.1690000295639038,CCCC=S[PH1]OC1C[PH1]C=CC=NC=C=N1
2.0799999237060547,1.9279999732971191,1.8509999513626099,CCC=CC=NCC=O
1.7660000324249268,0.3569999933242798,1.725000023841858,C1C(C)(C)C1CCC=C2C=C=NP2
1.847000002861023,0.8569999933242798,1.0570000410079956,CC(CSO)CNCCCCCCOC=C(C)NC
1.8259999752044678,0.21400000154972076,1.0149999856948853,COC(F)CC=CC=CC=CCC=CCBr
1.3459999561309814,0.07100000232458115,0.2919999957084656,CCC(C)SC(C)CCCCCC=NC=O
1.684999942779541,1.9989999532699585,2.3489999771118164,CC(C)SCCCCBr
1.8550000190734863,1.0,1.100000023841858,O
1.6770000457763672,0.3569999933242798,1.2549999952316284,C[H]
1.9609999656677246,1.784999966621399,1.6549999713897705,CC(C)C(F)SCCC1CCOC1
1.9950000047683716,1.4279999732971191,1.475000023841858,CC=O
1.3919999599456787,0.42800000309944153,0.34700000286102295,C1C#C1
2.0510001182556152,0.07100000232458115,1.2799999713897705,CC=C
2.48799991607666,0.3569999933242798,2.200000047683716,CC(C)C(C)CCCCCCCI
1.9700000286102295,1.0,1.4880000352859497,C1C(C)C(C)C1C2C=CN=C2CC
1.8639999628067017,1.4989999532699585,1.781999945640564,CC=CC(C)CCCCCCN=CCN
1.2610000371932983,0.7139999866485596,1.6139999628067017,CC=POC([NH1])CCO
1.8550000190734863,2.1419999599456787,1.9539999961853027,CCC(C1)O1
1.9570000171661377,1.5709999799728394,1.628000020980835,C1C(Br)CCNCC2CCC3CC2(O)C3=[PH1]=C1P#N
1.774999976158142,0.28600001335144043,1.0299999713897705,CC(C)=CC1=CC#CC=C1Br
1.121000051498413,1.1419999599456787,1.1540000438690186,O=O
1.718999981880188,1.5709999799728394,1.434000015258789,C1CCCC(C)C1CBr
1.6130000352859497,0.6430000066757202,1.8370000123977661,CCOCC(=O)OC(C)Br
2.313999891281128,1.9989999532699585,2.3499999046325684,C1C=C1NOC=CP(=O)C(=O)C(C)OC([NH1]C)N
1.7699999809265137,0.6430000066757202,0.8769999742507935,C1CN=C1CCC2CCC3CCCC3CCCC#C2
1.9780000448226929,1.784999966621399,1.7669999599456787,CCP(C=O)CC=CC1=C[NH1]C=N1
1.659999966621399,1.9279999732971191,1.5160000324249268,CC(C)C(F)[PH1]Cl
2.1649999618530273,0.5709999799728394,2.0460000038146973,CC(O)(C)C=O
1.694000005722046,1.5709999799728394,1.9199999570846558,CC(C)=CC=CCCC1COC=N1
1.715000033378601,1.0,0.8769999742507935,C12C=C1CCCC2(C)CCCCC=O
1.5199999809265137,1.1419999599456787,1.0850000381469727,CCC=CC=CCCCC=C
1.6339999437332153,2.071000099182129,2.0869998931884766,CC(C)C1=CC=CC=NC=2COC=2OC#C1
1.5959999561309814,0.7850000262260437,1.4459999799728394,CCCCCC=SC
0.2549999952316284,0.07100000232458115,1.0010000467300415,[PH1]
1.1549999713897705,0.0,0.5989999771118164,C=CSCC(C)CCCCC#CPC#C
1.468999981880188,1.0709999799728394,1.9199999570846558,CCC(C)C=C1C=C=C[PH1]1=O
1.6469999551773071,0.5709999799728394,1.281000018119812,C1CC=CN=C2C=C1C=C2
0.7300000190734863,0.42800000309944153,1.9900000095367432,CC(C)CCC(C)CCCCCNCC(C)C=[PH1]
1.5369999408721924,1.8559999465942383,1.5169999599456787,CC=P#CCC=C=C(C1)C1C
2.01200008392334,2.8559999465942383,2.828000068664551,C=S
2.385999917984009,1.784999966621399,2.0989999771118164,CC=C(C)CCCOCCCC=CC=NC=CO[PH1]OC#N
1.5110000371932983,1.0709999799728394,1.2100000381469727,NCC([NH1])CC=CC=C=C=CC=CC1C=CC=C1C=[PH1]CCI
1.3630000352859497,0.9279999732971191,1.7669999599456787,CC1CCC(C)=P(F)CCN=N1
1.031999945640564,0.5,1.9199999570846558,OC(C)NN1C=NCC1Br
1.6299999952316284,1.4989999532699585,1.6970000267028809,O(O)OCC=CC=CCCPC=C1C=NOO1
1.1419999599456787,0.14300000667572021,1.5299999713897705,COC=C(C)C(C)CN
1.4819999933242798,0.8569999933242798,1.725000023841858,N1C=CC(C)=C([PH1])C1=O
2.628000020980835,1.7139999866485596,1.7400000095367432,NC=NF
1.7239999771118164,1.3569999933242798,1.7389999628067017,N=C(C)C=CC=NC(C)=C[NH1]Br
1.0779999494552612,0.21400000154972076,1.0570000410079956,C1C=CC=C1C=CC=C=CCF
0.9169999957084656,0.28600001335144043,1.5169999599456787,CCCC
1.277999997138977,1.7139999866485596,1.6699999570846558,CC=CCC=C=PNC=CNC=N[PH1](C)CCCOCBr
1.6050000190734863,0.5,0.8479999899864197,CC(C=NNCC)CCCCCN(O)C#N
1.7319999933242798,1.7139999866485596,1.4759999513626099,CCC=C
2.0460000038146973,1.9279999732971191,2.0999999046325684,C1NCC2CN=C1C=C2C(=C)C=N
2.7130000591278076,1.8559999465942383,2.2109999656677246,O=C
1.5920000076293945,0.28600001335144043,1.809000015258789,COC1=NCOSC1CCC[NH1]C=CN
1.1380000114440918,0.9279999732971191,1.0570000410079956,CC(C)COC(CBr)[H]
1.2400000095367432,0.8569999933242798,1.8079999685287476,CC(C)(C)CCCCCCCOCC=C=P=O
2.1649999618530273,1.6419999599456787,1.809000015258789,COC(C)CCCCCOF
1.371000051498413,1.2139999866485596,1.475000023841858,COCCC=C
2.759999990463257,1.284999966621399,1.8519999980926514,CC=CC(C)=C1CC=NCC=C[NH1]C=[PH1]1
2.318000078201294,1.9989999532699585,2.075000047683716,CCC=CBr
1.7619999647140503,1.4279999732971191,1.8769999742507935,C1NCC=C2C=CC=C1C2(C)CC(C)S
2.263000011444092,1.1419999599456787,2.6689999103546143,CC=NC=CC1=CC=CC=C1CC
1.8550000190734863,1.4279999732971191,1.878999948501587,C1C(O)=CN1C
1.88100004196167,2.3559999465942383,1.8370000123977661,CCCCC(C)CCP(C)(C)C[NH1]CCCPOC#CON=O
1.6679999828338623,0.3569999933242798,1.8509999513626099,CCNOOCCC(C1)C1CCl
2.1480000019073486,1.7139999866485596,1.8229999542236328,CCC=NC(=O)ONCCCCCO
1.6009999513626099,1.784999966621399,1.781000018119812,CC(NC=CC=CC)=CNNC=NC=C[NH1][H]
1.7920000553131104,1.6419999599456787,1.628000020980835,CC(C#[PH1]NC=C1C=C2C)=C1CCC2CF
1.5670000314712524,1.4989999532699585,1.281000018119812,C=1CCCCCCC(=O)CCCC=C=1
1.6009999513626099,1.1419999599456787,1.2380000352859497,CCC(C)CCCCCOC=CC=CC=N
1.9019999504089355,1.7139999866485596,1.6979999542236328,C1CCCC=C1C(C)C=C=SI
1.7359999418258667,1.0709999799728394,0.8629999756813049,CC(C)CC(=O)CC#C
2.13100004196167,2.1419999599456787,1.656000018119812,CC=N
2.2160000801086426,1.8559999465942383,1.6260000467300415,CC(C)Br
1.774999976158142,0.7139999866485596,1.1269999742507935,CCC(CNCC1=O)(C)OC1(CCCC)CP(N)[PH1]Cl
2.0929999351501465,1.2139999866485596,1.8229999542236328,C=CC[PH1]
0.8659999966621399,0.3569999933242798,1.2660000324249268,CC(C)(N)CC1ONC#CC1
1.718999981880188,0.28600001335144043,0.5569999814033508,CCF
1.2100000381469727,0.5709999799728394,1.0429999828338623,C=1O[NH1]C(C)NCCOCCC=1C=C=PPC=C[PH1]=S[NH1]C=SCS
2.259000062942505,1.9989999532699585,2.121000051498413,CCCNNC(C)CONCF
2.4159998893737793,1.0709999799728394,3.003999948501587,C#1C(C2)=C2C#1
2.181999921798706,2.499000072479248,2.078000068664551,C=C(C)C(C)CF
1.7920000553131104,0.07100000232458115,0.7360000014305115,CC(C)CCC(C)CCCCCCCl
1.753000020980835,1.1419999599456787,1.600000023841858,COCCON
2.0250000953674316,2.427999973297119,2.0460000038146973,NC[NH1]CCC=CC
0.9169999957084656,0.7139999866485596,1.7949999570846558,S(CCCC)=O
1.7359999418258667,2.1419999599456787,1.9210000038146973,CCN(C)CCCCCC=CC=CC=O
1.6339999437332153,2.071000099182129,2.0869998931884766,C#COC=CCCC=C(C)CCCCCCCCF
2.9210000038146973,1.9989999532699585,2.306999921798706,OCC(C)=C1NCCC=N1
1.715000033378601,0.42800000309944153,1.4470000267028809,NC(C)C=CCC=CC#CCCPBr
1.8380000591278076,2.2850000858306885,1.8930000066757202,CC(C)=NCCC1=NCC=C1C
1.909999966621399,0.8569999933242798,2.056999921798706,COCCC(C)CCOC=NC=NC=CC=CBr
1.6089999675750732,1.2139999866485596,1.725000023841858,CCCCOC(C)CCCCCCCCP(O)C=O
2.062999963760376,1.3569999933242798,1.8930000066757202,CCCCCCCCCCCCCF
1.7790000438690186,0.42800000309944153,2.4189999103546143,CCCl
1.4179999828338623,0.8569999933242798,1.475000023841858,CC=C(C)NC=CC=C[NH1]C=NC=C[NH1]OOC=CCl
0.8529999852180481,1.1419999599456787,1.906000018119812,CC=CCCC(=O)OC=CN=C
1.9229999780654907,0.6430000066757202,2.0460000038146973,C=[PH1]=NC=CN=C
1.8760000467300415,0.5,0.7519999742507935,CCCC1OC(CCCCCCC1)CN=NONC=N
1.315999984741211,1.0,2.0320000648498535,CN1CNC(C)C1C=O
2.140000104904175,1.3569999933242798,1.4199999570846558,CNC(C)CCCCCCCCCC
1.2690000534057617,0.6430000066757202,1.4889999628067017,C1C(C)C=C(C)CC2CCCC1OC2N
1.5329999923706055,1.7139999866485596,1.6970000267028809,CCCCCCCCCCCOC[H]
1.2610000371932983,0.42800000309944153,0.5989999771118164,O=O
1.7580000162124634,1.0,1.8229999542236328,O=S(C)(O)C=CC=N[PH1]C=NC=NC=[PH1]N
1.8890000581741333,1.3569999933242798,1.0299999713897705,CCBr
2.003999948501587,1.7139999866485596,2.134999990463257,CCCCC1(C)CCCCCC[PH1]2(C)C#CN2C1=NI
1.8980000019073486,0.21400000154972076,1.7309999465942383,CCI
0.7940000295639038,0.6430000066757202,1.7109999656677246,CCNCC(C)C=CC
1.5329999923706055,1.3569999933242798,1.3209999799728394,OC
1.718999981880188,1.4279999732971191,1.684000015258789,CC(C)(C)CCOCC1CC=CC=C1Br
2.4030001163482666,0.14300000667572021,1.9359999895095825,CCC=C(C)CC=CC=CC=CC=NC=CN=N
1.6469999551773071,1.7139999866485596,1.9259999990463257,CC=CC=CC=C(C)C=C
1.9149999618530273,1.1419999599456787,2.0420000553131104,CCCC=N
1.7869999408721924,0.42800000309944153,0.8209999799728394,CCCCC(O)OPC=O
2.177999973297119,2.1419999599456787,2.115999937057495,C1CCO1
1.659999966621399,0.28600001335144043,1.6419999599456787,C#CCC(C)(C)CCC1CO[NH1]C1C=O
2.0339999198913574,1.2139999866485596,1.225000023841858,CC=CC=CCCC
1.0019999742507935,0.7850000262260437,1.6139999628067017,CC(C)CCl
1.350000023841858,0.07100000232458115,1.8919999599456787,CC[PH1]NC=C(C1)CCCCCCOC=C=CC=N1
1.0190000534057617,0.6430000066757202,1.2100000381469727,C(=N)C(C)CCCCCCCOC1=NOC=N1
2.1610000133514404,1.2139999866485596,1.5709999799728394,CC(C)(C)C#CS(O)CBr
1.715000033378601,2.2130000591278076,1.7669999599456787,C1C2=C1C=CC=C2
1.5199999809265137,1.784999966621399,1.4329999685287476,CC(C)(C)N=NCCCCCCCCP
1.7109999656677246,0.9279999732971191,1.1959999799728394,CC
2.2200000286102295,1.3569999933242798,1.7120000123977661,CC(C)=CNCCl
1.465000033378601,0.14300000667572021,1.1410000324249268,CC=CC#CC=CC=C[NH1]C#N
1.0740000009536743,1.0709999799728394,1.6970000267028809,CCCCOC(C)=O
2.1570000648498535,1.9279999732971191,1.781999945640564,C(C)OCCC=CC=C=O
2.322000026702881,1.6419999599456787,1.809999942779541,C12CC=CC=NC=CC=C1CC=CC2
1.2059999704360962,0.6430000066757202,1.9479999542236328,COCl
2.0380001068115234,2.071000099182129,2.6050000190734863,CC(C)C1CCCC[NH1]CCCC#C1
1.843000054359436,1.7139999866485596,1.8980000019073486,CCC(CCCC)CCCCC#COCI
1.125,0.5709999799728394,1.0709999799728394,OCC=CCO
1.2690000534057617,1.2139999866485596,1.3070000410079956,CCCCS(C)CC(N1)=CC#CC1
1.7489999532699585,1.4279999732971191,1.7259999513626099,CC=C=O
1.430999994277954,1.0,0.9179999828338623,CON[H]
0.9639999866485596,0.21400000154972076,0.6669999957084656,COCCOCCl
1.8040000200271606,1.5709999799728394,1.8980000019073486,CC#CCC=C(C)C(C)CN=NBr
2.1740000247955322,2.3559999465942383,1.7949999570846558,C1CC2=C1C(=O)O2
1.7920000553131104,0.5,1.8509999513626099,CCO
2.194999933242798,1.8559999465942383,1.8229999542236328,CC=C(P)P1C[NH1]C=C2C1(N)C=C2S=O
2.296999931335449,0.07100000232458115,1.5360000133514404,CC(C)C1CCCOCCCCOC=N1
1.4259999990463257,1.784999966621399,1.6139999628067017,CCCCC(C)CCCCCCCCOCCI
1.121000051498413,1.6419999599456787,2.1619999408721924,CC(C)CCC(C)C=CC=CC1=C[NH1]C=N1
1.6299999952316284,1.8559999465942383,1.475000023841858,C1C=CCC(C)CC1
1.944000005722046,1.4989999532699585,1.4889999628067017,C(S)[NH1]Cl
1.4559999704360962,0.8569999933242798,0.9179999828338623,C1CC=C1C=O
1.4559999704360962,0.8569999933242798,1.1970000267028809,OC
1.7960000038146973,1.9279999732971191,1.878000020980835,CC=CC=C1C=CC=C[NH1]1
1.5880000591278076,1.4989999532699585,1.475000023841858,CC(C)CCCCCOC=1CCOC=1OCI
1.5540000200271606,1.3569999933242798,1.8359999656677246,CCCCC#C
2.118000030517578,2.1419999599456787,2.377000093460083,CCCCC=CC=CC#N
1.1970000267028809,1.4989999532699585,2.377000093460083,CC=CC=CCCC=C[NH1]C#N
2.4579999446868896,1.7139999866485596,2.0460000038146973,CC(CCCC)CCCCCCC1CCC=C1C
1.7280000448226929,2.6419999599456787,2.365999937057495,C1CC=C(C)C=C1CC[PH1]#N
1.277999997138977,0.6430000066757202,1.1679999828338623,C1C=CC=C1C=CC=CCC=CN=CNO
1.9869999885559082,1.0,1.7669999599456787,CC(C)(Br)CCOP[H]
1.8380000591278076,0.5,1.8370000123977661,COCOCNCC=CC=CC=C
1.944000005722046,1.4989999532699585,1.4889999628067017,CC(C)CSI
2.1649999618530273,2.2850000858306885,1.8380000591278076,CC(C)=S#N
2.0250000953674316,1.1419999599456787,1.225000023841858,CC=CC(C)C=CC#CC(C)CCCI
1.8760000467300415,1.4989999532699585,1.781000018119812,C1C=CC=C1CC(C(C)CCC2C)CCC2[NH1]C=S
1.2910000085830688,1.9279999732971191,1.8769999742507935,CCCCC=CC=CCCCC=CC=C=C[NH1]C=C(N)C[NH1]C=C(C)O
0.8659999966621399,0.8569999933242798,1.4600000381469727,CCC1=CCOC=C1[PH1]=S
1.1039999723434448,1.3569999933242798,1.8919999599456787,CC=CC=C(CCC)NCOC=CC[H]
1.8930000066757202,1.4279999732971191,1.0709999799728394,C1C2[PH1]1OCC=C2C
1.1419999599456787,0.14300000667572021,1.5299999713897705,COCC=CC=CC=C
1.694000005722046,2.1419999599456787,1.7450000047683716,C1C(C)CCC(C)OCC=N1
2.0209999084472656,1.9989999532699585,1.8650000095367432,COC(C)CC(C)CCCCOCC=C=N
1.562000036239624,0.6430000066757202,1.0269999504089355,COC=CCC(C)CO
1.6679999828338623,1.284999966621399,1.6979999542236328,CC(C)(C)CCCCCNCCBr
1.1419999599456787,1.0709999799728394,1.5729999542236328,C12C(C)C=C1C2(C=O)C=C
2.3310000896453857,1.4989999532699585,1.906999945640564,CCS([NH1])CCCC=[PH1]Br
1.0609999895095825,1.2139999866485596,1.6829999685287476,N1CC=CC=CC=C1C=CC=C[NH1]C
2.5940001010894775,1.3569999933242798,1.9739999771118164,C=1=CC=CC=CC=CC=C=P=1C=CC=CC=C[NH1]C
1.2480000257492065,0.28600001335144043,1.4730000495910645,OC=CC=CC=CC[H]
1.9869999885559082,0.9279999732971191,1.940000057220459,CC(NC)C=CC=CC#CCC=C
1.9950000047683716,1.5709999799728394,1.5509999990463257,C=CC=O
1.753000020980835,0.7850000262260437,1.9880000352859497,CC(CCCC)CC1CCN=CN1C=N[PH1](P)=CS
1.5579999685287476,1.4989999532699585,1.9199999570846558,O1C=CCC=CCCC[PH1]1C
1.2100000381469727,0.3569999933242798,0.8899999856948853,CN=CCC(C)CC#C
1.659999966621399,1.5709999799728394,1.1959999799728394,C1C=C1C=CC[PH1]
1.0950000286102295,1.5709999799728394,1.9199999570846558,CC=C=NC(C)CCCCCCCOCC[NH1]C=C=C[NH1]C#N
1.684999942779541,0.7850000262260437,2.505000114440918,CC=CC=CCCC=CC(C)C1=CC(C2)C1N=NC2[NH1]
1.0230000019073486,0.07100000232458115,1.4470000267028809,CCCCC=C[PH1]1(C)CC=C1S(C)#N
1.8259999752044678,0.5709999799728394,1.1050000190734863,COC(C)CC=CC=NC1=CSCN1C
1.8040000200271606,1.0709999799728394,1.8650000095367432,C1C(C)=NC=C1COCCC=CC#N
1.2350000143051147,1.5709999799728394,1.5019999742507935,OC1=CC=CN=CC=CC=CC=C1CCCC=NNF
2.437000036239624,1.5709999799728394,1.7319999933242798,CCCCCI
1.7960000038146973,1.784999966621399,1.8509999513626099,CCCCCC1CCC=N1
1.774999976158142,1.3569999933242798,1.9199999570846558,CC(C)(C)CCCCCCCC=POCF
1.9270000457763672,0.7850000262260437,1.1139999628067017,N1C(=C2)C=C1C=C2CCCCCCCOCBr
1.7280000448226929,1.6419999599456787,2.306999921798706,C(N)(S)N=NC=C
0.699999988079071,0.07100000232458115,1.4609999656677246,CCNCCC=CC=CC(C)(C)[PH1]1OCC1
1.4989999532699585,1.3569999933242798,1.1829999685287476,CC([PH1])CC=CC=C1N=C2C=C(S3)C132
1.4479999542236328,1.4279999732971191,1.6419999599456787,NN1CCC2([PH1]=3)[PH1]=3S1C[PH1]#CC2(S)[PH1]S=SI
1.5449999570846558,1.0,1.1959999799728394,CC(C)CI
2.5899999141693115,0.7139999866485596,2.433000087738037,CC(C)(C)CCCCCCOC=NCCON[PH1]
1.684999942779541,1.6419999599456787,1.5779999494552612,CC(C1)(C)CCCCCCC(C2)P2=N1
1.7699999809265137,1.7139999866485596,1.9539999961853027,CCl
1.621999979019165,1.0,1.8229999542236328,CCCCC(C)CCCC
1.8380000591278076,0.5,1.6410000324249268,CC(C)(C)CC(O)C#CN
1.8259999752044678,1.4279999732971191,1.4329999685287476,CCCCC(C)CC=[PH1][PH1]
2.0169999599456787,2.427999973297119,2.8420000076293945,CC=NCCC(C)COC=SI
0.9509999752044678,0.14300000667572021,0.8349999785423279,CC
0.7049999833106995,1.1419999599456787,1.9199999570846558,CCCCCCC(C)CCOC
1.2740000486373901,1.0709999799728394,1.2519999742507935,CC(C)C(C)COCC=CC
1.7489999532699585,1.9989999532699585,1.6699999570846558,C1O[PH1]1=CC=CCN=[PH1]
1.5069999694824219,0.5709999799728394,1.2100000381469727,CCCC=CC[NH1]C
2.444999933242798,1.9989999532699585,2.1080000400543213,CC=CCC(C)CCC=CCN=CNC=O
2.0420000553131104,1.4279999732971191,1.6890000104904175,OCCCCCCBr
1.1119999885559082,0.28600001335144043,0.9729999899864197,C1NCOCCCCCCCCOCCC1[H]
1.1929999589920044,1.4279999732971191,1.8509999513626099,CCNCC1=CNC=C1CCCCCC
0.8109999895095825,1.0,2.1059999465942383,CC=CC1=CCOSC=CC=CNC=C1OCC=O
2.365000009536743,1.284999966621399,1.871000051498413,COC=NC(C)CCNCCCCCOCCN
1.9320000410079956,2.071000099182129,2.065000057220459,CC(C)C=CC=CCBr
1.1460000276565552,0.3569999933242798,0.8899999856948853,C1C(C)[PH1]#CC=C2C=C1C#C2
1.812999963760376,2.1419999599456787,1.8650000095367432,CCNCCC(C)S=S(Br)C=C
1.7359999418258667,2.2850000858306885,2.36299991607666,C1C=C(C)[NH1]C=CC=C1C=CC=CC=CN
1.7280000448226929,1.3569999933242798,1.8359999656677246,CC(C)CCCCCCOF
2.0420000553131104,1.8559999465942383,1.8930000066757202,CCC
2.5429999828338623,1.2139999866485596,1.350000023841858,OC(C)(C)CCC1CCCCC1C2=NOC2
2.253999948501587,1.2139999866485596,2.0999999046325684,CC=NC=CC1=CC=CC1CCC=NC#N
2.0460000038146973,0.5,0.8619999885559082,C#CC(CCC=CCCC=NC=C)C(C)OC=O
2.1059999465942383,2.1419999599456787,1.8980000019073486,CC(C=O)C=NC(C)CCCCCC
0.7770000100135803,0.5709999799728394,1.378000020980835,CC1C=S(C)CC1(C2)CC=3CC2[PH1]S=3=SC=NO
1.0700000524520874,0.07100000232458115,2.2809998989105225,C=C(C)C1(C)C=CC=CC=CC=C1C=C[NH1]C[NH1]CBr
1.8980000019073486,1.6419999599456787,1.4889999628067017,CC=CC=CC=CC(C)CC=CCCCC=CCO
2.1010000705718994,1.6419999599456787,1.7400000095367432,CC(C)OBr
1.2309999465942383,0.07100000232458115,0.3889999985694885,CCNPCCCOCC1C=CCCC1
1.8849999904632568,1.0709999799728394,1.1829999685287476,CC(C)(S)OCSCC1O[NH1]OC1CCl
1.3329999446868896,1.3569999933242798,1.503000020980835,CC[PH1](C1)CC=CC=C1C=O
1.5920000076293945,2.071000099182129,1.809000015258789,CCBr
2.1519999504089355,1.8559999465942383,1.809000015258789,CC(C)(F)OOCCCCCC
1.88100004196167,1.0709999799728394,1.4900000095367432,CC=CCCNC=C
2.3519999980926514,1.9279999732971191,2.697000026702881,CCC=CCC=CC=C(C)N[NH1]CCC[NH1]C
1.8300000429153442,1.9279999732971191,1.878000020980835,NCNCCC(C)CCCCCCO
1.430999994277954,1.0709999799728394,2.0160000324249268,CNCC(C=CN(C)CCOCCC)N=NN=C=CS[NH1]C
1.9570000171661377,1.2139999866485596,2.674999952316284,CC=CCC=CC=CC1=NC=CNC1C=O
0.6880000233650208,0.7139999866485596,1.3639999628067017,C12C=C3C4=C=[PH1]1C5=C3C4CN25
1.5579999685287476,1.1419999599456787,1.4040000438690186,C1C=P1P=CC=CC=CC=O
1.909999966621399,0.5,1.1549999713897705,O1C(OCC=C1)C=CC2=C[NH1]C=N2
2.1440000534057617,1.5709999799728394,1.3769999742507935,CC(C)=CC=CC=C(C)CN(C)P=CC=C=C=[PH1]
2.0510001182556152,1.0709999799728394,1.100000023841858,CC=CC=CCC=CC=C([NH1])[PH1]Br
2.365000009536743,0.5,2.4679999351501465,C1CC=C1CCl
1.3969999551773071,0.9279999732971191,1.906000018119812,CN1C(C)(O)C#[PH1]C1=NCOC
1.3420000076293945,1.6419999599456787,1.7669999599456787,CC(C1)CC=C[NH1]C=C[NH1]OC=C=NC1Cl
1.3799999952316284,0.7139999866485596,1.0570000410079956,OCBr
