Target_LogP,Target_QED,Target_MW,Generated_SMILES
1.2740000486373901,0.6729999780654907,0.890999972820282,CC(N)CCC(O)C(C)C
1.100000023841858,1.496000051498413,1.781000018119812,NS(=O)(=O)C1=CC2=CC(=C1)COC2=O
1.7020000219345093,0.7480000257492065,1.2369999885559082,NC1=CC=CC2=C1C=CC3=NN=CN32
1.8040000200271606,1.2719999551773071,1.5870000123977661,NC1CCCCC1C2=CC=CC=C2Cl
1.5449999570846558,1.6460000276565552,1.7120000123977661,CC=CN(C1=CC=NC=C12)NCCN2CN
1.774999976158142,0.8980000019073486,1.2799999713897705,O=C(O)CCC1C=CC=CC=C1
2.2839999198913574,1.2719999551773071,1.5839999914169312,O=C(O)C=CC1=CC=C(Cl)C=C1
1.6770000457763672,1.121999979019165,1.7660000324249268,CC=C(NC(=O)CC(=O)CC=O)O
1.6729999780654907,0.5239999890327454,0.8899999856948853,NCCCCCCC(=O)O
2.2839999198913574,0.6729999780654907,1.375,SC=CC1=CC2=CC=CN=C2C1
2.1519999504089355,2.0940001010894775,2.177000045776367,C=CCNC1CC=C(C)C=C(Cl)C=C[NH1]1
1.7660000324249268,0.8980000019073486,0.8619999885559082,CCCCCCN1C=CN=C1
2.181999921798706,2.24399995803833,2.0460000038146973,NCOC=CC1=C(Cl)C=CC=C1Cl
1.8639999628067017,1.496000051498413,1.7960000038146973,CCC=C(C1CC1CC2NC)CN2CC
1.1670000553131104,1.4210000038146973,2.4079999923706055,NC(=O)C=C1C=CC(I)=CN1[NH1]
2.0929999351501465,1.9450000524520874,1.7949999570846558,CC=C1C=CC(C(C)CNC2=C[NH1]C=N2)=C1
1.3370000123977661,1.4210000038146973,1.2799999713897705,CCOC=CC1=CN=CN=C1O
1.468999981880188,2.3940000534057617,2.440999984741211,NS(=O)(=O)C=CC=C(CC1=CC=CC=C1)[PH1]O
2.0799999237060547,0.5239999890327454,1.9889999628067017,O=C(NC=C(C)N=NC1)CC=CC=C1C=O
2.1610000133514404,2.5429999828338623,1.968000054359436,C=CC1=CC(CC2CCCN2)=CC=C1S
1.9869999885559082,0.7480000257492065,2.072999954223633,N1C=NC(Br)=CC=CC=CC1=O
1.503000020980835,0.7480000257492065,1.225000023841858,CNC1=CC=C2C=C1CCN2C
2.313999891281128,2.4679999351501465,1.9259999990463257,COC=CC1=CC(C2=CC=CC=C2)=CC1=O
1.3969999551773071,0.972000002861023,1.906000018119812,O=CNCC(C1=CC=CC=C1P=O)(O)O
1.9739999771118164,1.1970000267028809,1.4889999628067017,O=CC1=CC=CC(F)=C1C2=CC=CN=C2
0.8579999804496765,0.0,1.5579999685287476,CCNC=NS(=O)(=O)N1C=CN=C1
1.5240000486373901,0.0,1.0720000267028809,NC=C1CC=C(O)C(O)=C1C
2.5429999828338623,0.6729999780654907,1.7109999656677246,CC1=CC=C2C=C1[NH1]C3=CC=CC=C3S2
1.5880000591278076,0.8230000138282776,0.6819999814033508,CCCCCC(=O)O
2.0420000553131104,1.7949999570846558,1.8509999513626099,CN1CCCC1COC2=CC=CC=C2Cl
0.9980000257492065,1.5709999799728394,1.7669999599456787,CC(=O)NC(C#N)C(=O)N1CCCC1
1.5199999809265137,1.7200000286102295,1.753000020980835,NC(C(=O)O1)C=CC=C(Cl)C(O)=N1
1.9950000047683716,1.2719999551773071,2.2820000648498535,NC(CBr)CCCCCCC
1.3079999685287476,1.3459999561309814,1.8229999542236328,NC1=NC=CN=C1CN(C)CCC=S
0.699999988079071,0.07500000298023224,1.6890000104904175,CC(C)C(N)C(=O)NC(C(=O)O)C(=O)O
2.0209999084472656,2.319000005722046,2.1489999294281006,CC(C)C=CC=C(OC)C=O
1.7960000038146973,0.6729999780654907,1.0299999713897705,CC1=NC(O)=CC2=C1CCO2
1.2480000257492065,1.1970000267028809,1.2519999742507935,N#CC=CN=CC1CCNC1=C
1.7280000448226929,1.9450000524520874,1.8839999437332153,CC=C1C2=CSC(N(C)CCN)=CN2C1
1.9609999656677246,2.24399995803833,1.8650000095367432,COC1=C2C=CC=C1C=CC(O)=CC2N
0.7940000295639038,0.4490000009536743,1.6959999799728394,C1C(C)CC1(C(=O)N)COOC
1.5160000324249268,1.121999979019165,1.906999945640564,CCCN=NN=C(N)C(=O)NC(CS)C
2.0,0.6729999780654907,1.9630000591278076,CCOP(=O)(OC)C(C)CC(=O)O
1.871999979019165,2.0199999809265137,1.600000023841858,O=C(O)C1=CC=CC=C2C=CC=C1O2
0.9890000224113464,1.496000051498413,1.6829999685287476,N1C=NN=CC=C2NC(O)CC=NC21
2.1519999504089355,1.9450000524520874,2.431999921798706,BrC=CC=CC(=C)C1CN=CNCC1
1.7960000038146973,0.6729999780654907,1.0299999713897705,CCCCCN1C(=O)CCC1
1.6260000467300415,1.4210000038146973,1.4329999685287476,CN(C)CC(N)CC1=CC=CC=C1
2.4200000762939453,1.4210000038146973,1.781999945640564,CC=CC1=CC(C2=CC=CC(O)=C2)OC=C1
1.4900000095367432,0.6729999780654907,1.0870000123977661,NCCC=C1[NH1]C=C(C)C=N1
1.5920000076293945,0.4490000009536743,1.656000018119812,N#CC1[NH1]C=CC=CN=C(C)N=NN=C1
1.0019999742507935,1.4210000038146973,1.6269999742507935,CC=CN=CN1CC=2OCC1N=2
1.2910000085830688,0.5239999890327454,1.8370000123977661,CC(=O)OCOC(=O)C1=CC=CC=C1O
1.4049999713897705,1.496000051498413,1.600000023841858,NC=NC(O1)=C(O)CC=CC=CC=C1
2.546999931335449,1.9450000524520874,2.0160000324249268,COC=CC(Cl)=C(O)C=C(Cl)C=C
2.003999948501587,0.8230000138282776,1.8229999542236328,CCC(=O)C=C(O)C=C(O)C(Cl)=C
1.5199999809265137,1.2719999551773071,1.6979999542236328,CON=C1C(C)=CC=CC(O)=CC(O)=N1
1.8170000314712524,1.3459999561309814,1.4889999628067017,CC=NOC1(C)C=CC=C2[NH1]N=C1N2
1.5670000314712524,1.1970000267028809,1.600000023841858,NC(=O)C(F)(F)F
2.118000030517578,2.24399995803833,2.377000093460083,S=C(NNCCC1=CC=CC)C1Cl
1.8980000019073486,1.7200000286102295,1.600000023841858,CC(=O)C=C1C=C2C(C)=C(O)C=C21
1.0230000019073486,0.972000002861023,1.8229999542236328,CCCCC=C(CC=NOCC=O)O
2.068000078201294,2.3940000534057617,1.8509999513626099,COC=C1C=C(CNC2(C)C)C=CC2=N1
1.465000033378601,0.6729999780654907,2.2109999656677246,CNC1=NC=CC2=C1N=C(O)C2N(C)CC(=O)O
2.4790000915527344,0.6729999780654907,2.696000099182129,CN=C(C(=O)C1=CC=CC=C1)C2=CC=CC(Br)=C2
2.01200008392334,0.8230000138282776,2.240999937057495,CN(C)C=CC1=C(Cl)N=CC=C1[NH1]C(O)=C
1.4900000095367432,0.6729999780654907,1.1690000295639038,CN(C)C(=O)CCCCC=O
1.3370000123977661,0.972000002861023,0.765999972820282,NCCC1=CC=CC=N1
1.847000002861023,1.4210000038146973,1.0579999685287476,NCCC1C=C2C=CC=CC2=C1
0.5479999780654907,0.8230000138282776,1.878000020980835,NS(=O)(=O)C=CC=C(C(=O)O)CO
1.1169999837875366,0.0,1.9900000095367432,O=C(O)C=CC=C1C=C(O)C(O)=CC1=O
1.5959999561309814,1.0470000505447388,0.6949999928474426,CCCC1CCON1C
2.4709999561309814,1.4210000038146973,1.9609999656677246,CC=CC1NCC2C3=CC=CC=C3C=CN12
2.007999897003174,0.8980000019073486,1.1050000190734863,CC1(N)CC=CC2=CC=CC=C12
1.6729999780654907,1.496000051498413,1.4479999542236328,O=C(O)C=C1C=C2C=CC=CN2C1
1.9700000286102295,2.0199999809265137,1.6150000095367432,CC1(CC2=CC=CC=C2)CCNC1C
1.843000054359436,1.7949999570846558,1.7669999599456787,CC=NC1=C(CC2CCCNNC)C2C=N1
2.1570000648498535,1.496000051498413,2.078000068664551,C=CN=CC1(NC=CC2=CC=CC)N=C2C1
2.242000102996826,0.8230000138282776,1.2949999570846558,N1C=C2C=C3C=CC=CC3=NC2C1
1.659999966621399,0.4490000009536743,1.152999997138977,CN=NN[NH1]CC=C1C=CN=C1
0.8870000243186951,0.2240000069141388,1.0010000467300415,NCC=CNC(C(=O)O)CO
1.909999966621399,1.9450000524520874,2.315999984741211,NC1=CC2=CC(Br)=CN=C2C1=O
1.5160000324249268,0.29899999499320984,1.5160000324249268,O=COC1=CCC2=C[NH1]C=C2N1
1.24399995803833,0.15000000596046448,0.8199999928474426,CC1OC(=O)COC1=O
0.6620000004768372,0.0,1.4179999828338623,NC(C(=O)O1)CCC1CC(=O)O
1.940000057220459,1.4210000038146973,1.559999942779541,CN1CCCN1CC2=CC=CS2
2.2079999446868896,1.7949999570846558,1.6390000581741333,C=CCNCC1=CC(Cl)=CC=C1C
2.0510001182556152,2.0940001010894775,1.906999945640564,CC1CNC2=CC=C(Cl)C(O)=C2C=C1
1.5750000476837158,1.9450000524520874,1.503000020980835,CC(CC1=CN=C(O)N)=C1OCC
2.2880001068115234,2.1689999103546143,1.8209999799728394,CCCC1=CSN=C1C2=CC=C(N)C=C2
2.4159998893737793,1.1970000267028809,1.781999945640564,CC1=CC=CC=C1OC2=CC=C(C)N=C2
0.8619999885559082,0.15000000596046448,1.3910000324249268,NN=NCCN(F)CC1=C[NH1]C=N1
1.7319999933242798,2.24399995803833,2.0869998931884766,CC=CC=C1C2(N(C)C(=O)C3=C2NC)COC13
1.7869999408721924,0.2240000069141388,0.4869999885559082,C1C=CC(C)C=C1
1.88100004196167,2.319000005722046,2.0380001068115234,NC=CC1=CN=C(CCC2=C[NH1]C=N2)C=C1
2.377000093460083,0.7480000257492065,1.5160000324249268,C1C(=O)C1
1.8930000066757202,1.0470000505447388,1.4190000295639038,O=CCCN1C=CC2=CC=CC=C12
0.8790000081062317,0.0,0.6959999799728394,CCN1C(C)CNC1=O
1.4390000104904175,1.9450000524520874,1.878000020980835,O=C(O)C1(C2=CC=CC=C2)C=NCCNC1
1.8550000190734863,1.0470000505447388,1.100000023841858,C1=CC=C1NC2CCCC2N=C
1.7359999418258667,2.0199999809265137,2.119999885559082,O=C(O)C1=CC=C(OC2CCCC2)C=C1C
1.6130000352859497,2.1689999103546143,2.0869998931884766,CC=NN=C(O)C=C(C(=O)O)C=CCCO
0.9089999794960022,0.6729999780654907,1.475000023841858,CNC1=NC=C2C=NN=C(C)N2C1=O
1.3880000114440918,1.121999979019165,1.4609999656677246,CCOC(=O)CCC1=C[NH1]C=N1
1.7020000219345093,2.319000005722046,2.059000015258789,CCCC(O)C(=O)OC(C)C1=CC=CC=C1
1.6729999780654907,1.5709999799728394,1.4609999656677246,NCCC1C=C[NH1]C2=CC=CC=C12
1.809000015258789,1.9450000524520874,1.7949999570846558,CSCC1=NC2=CC=CC=C2C(N)=N1
1.621999979019165,0.4490000009536743,1.5019999742507935,CCCCNC1CCC1C(=O)CC#N
2.1689999103546143,1.5709999799728394,1.9889999628067017,BrC=C1C=C[NH1]N=NC=CC=N1
1.965999960899353,2.24399995803833,2.1070001125335693,CCN1C(O)=NN=C1N=CC=CC2=CCCN2
1.3839999437332153,1.7949999570846558,2.0929999351501465,CN1C=NC(CCN(C)CC=C1)C(=O)O
1.659999966621399,0.2240000069141388,0.38999998569488525,O=C(O)C=CC=CO
1.7960000038146973,1.2719999551773071,1.600000023841858,CC1=CC=CC(=C1)CCC(=O)NCC
1.812999963760376,1.1970000267028809,2.3910000324249268,O=CNCC1CCC2=C(S)CCC2[NH1]1
2.0889999866485596,1.9450000524520874,1.7669999599456787,O=CNC1=CC=C(Cl)C=C1CCCC
2.492000102996826,0.8980000019073486,1.934999942779541,CC=NC(Br)=NC1=CC=CC=C1
1.7960000038146973,0.4490000009536743,1.3359999656677246,O=CC1CC2=CC=CC=C2CCC1
2.427999973297119,0.7480000257492065,1.5449999570846558,C=CN=C[NH1]C1=CC2=CC=CC=C2[NH1]1
2.444999933242798,1.496000051498413,2.184000015258789,CNCCCC1=C(Cl)C=C2N=CCCN=C21
1.715000033378601,0.29899999499320984,0.5419999957084656,CCCCN1C=CN=C1
1.7580000162124634,1.0470000505447388,1.8229999542236328,O=C(O)C=CC1=CC(C(=O)O)=CC=C1
0.9129999876022339,0.6729999780654907,1.5720000267028809,NC(=O)CC(N)CC1=C[NH1]C=N1
1.1549999713897705,1.496000051498413,1.4329999685287476,NCCOC=C1C=C[NH1]C2=CN=CN=C12
1.2269999980926514,1.121999979019165,1.809000015258789,CC=CCC(NC(=O)C(=O)CC)C=O
1.7359999418258667,1.121999979019165,0.8629999756813049,CC1=NN=CC=C2C=CN=C12
1.5499999523162842,1.2719999551773071,1.725000023841858,N#CC=NOC(C1=CC=CC=N1)OC
1.2480000257492065,0.8980000019073486,0.9039999842643738,C1C2=CN=CCC(=N)N=C2C1
2.546999931335449,2.1689999103546143,2.4630000591278076,CCNC(=O)C1=CC=C(Cl)C=C1Cl
1.277999997138977,1.496000051498413,2.1429998874664307,NC=NC=NC=CN=C(O)C=NC(CBr)=N
1.8680000305175781,2.24399995803833,1.781999945640564,CCC(=O)C1=CC=C(C=CCCNC)C1
1.88100004196167,0.8230000138282776,1.7389999628067017,CC1C=NC(C)=NC2=NC=C(C=C2O)N1
1.2480000257492065,0.972000002861023,1.4470000267028809,NC(=O)C(N)CC1=CC=CC(F)=C1
1.434999942779541,1.8700000047683716,1.8930000066757202,CNCC(O)C1=CC(O)=CC(O)=C1C=NC
1.9490000009536743,1.121999979019165,0.9879999756813049,C=CC1=CC=C(O)C(C)=C1C
1.6260000467300415,0.5979999899864197,2.61299991607666,CC=CC(CN)C(=O)N(C)C1=CC=C(Cl)C=N1
1.0950000286102295,0.07500000298023224,1.5160000324249268,CC1(C2)OCC(C(=O)O)C2N=N1
2.2160000801086426,1.6460000276565552,2.052000045776367,CC=C1C=CC(C2=CC=CC(F)=C2)NC=C1
1.9910000562667847,1.0470000505447388,1.350000023841858,CCCCC1C=NC2CC=C1N2C
1.2949999570846558,0.972000002861023,1.253000020980835,CCN=C1NC(C=2)=NN=CC=2O1
1.715000033378601,1.7949999570846558,1.753999948501587,N#CC=NC=NC=C1C=CC(O)=NC1=CO
1.8639999628067017,0.07500000298023224,1.7109999656677246,CON=C(C#N)CC1=CC=C(F)C=C1N=O
2.055000066757202,2.1689999103546143,1.684999942779541,C1CC(CCC2=CC=CC=C2)C(F)=N1
2.186000108718872,1.1970000267028809,1.781000018119812,C=C(C1S)C=CC=C(N)C=C(O)C=C1
1.9229999780654907,1.2719999551773071,1.628000020980835,CCC=NC1=CC(C)=CC=C1NCCN
1.5329999923706055,0.972000002861023,1.3220000267028809,NCCC1CNC2=CC=CC=C21
1.4259999990463257,1.1970000267028809,1.656000018119812,N#CNC(=O)CCCC1CC2=CCC1C2
2.305000066757202,2.693000078201294,2.6689999103546143,CC=C(O)C=C(OC)C(O)SSC=CS
1.6169999837875366,1.121999979019165,1.5449999570846558,COC1=CC=CC=C1C(O)CNCC
1.8760000467300415,0.7480000257492065,1.0290000438690186,CC1=NC=C(C=O)C=C1C
1.1460000276565552,0.2240000069141388,1.3079999685287476,NC(C(=O)O)CCCl
1.8760000467300415,0.5239999890327454,0.7519999742507935,C=CC1=CC=CC(N)=C1
0.9890000224113464,0.0,0.5839999914169312,NC1CC1CC(N)=O
1.312000036239624,0.6729999780654907,1.1519999504089355,C1NCCC1C=C2[NH1]C=NC2
2.1440000534057617,0.07500000298023224,1.5720000267028809,CC=CC(=O)OC1=CC=C(O)C=C1
2.1610000133514404,1.7949999570846558,2.4749999046325684,C1NC=NC2=CC(Cl)=C(Br)C=C21
1.3969999551773071,1.3459999561309814,1.9049999713897705,NC=NCNCCC1=C[NH1]C=NC=CC=N1
0.8109999895095825,0.5239999890327454,2.003000020980835,O=COCCCNC(=O)NC1C(=O)CCC1=O
1.4140000343322754,0.15000000596046448,0.777999997138977,CC(C)CC(N)=O
1.753000020980835,0.7480000257492065,1.7669999599456787,CC1=CC(=O)C=CC2=CC(N)=CC(N)=C12
0.8999999761581421,0.8230000138282776,1.9670000076293945,NC=NC1=CN=C(Br)N=NN=CNC1
1.3839999437332153,1.2719999551773071,1.8370000123977661,N1C=NC2=CC=CC(Br)=C2N1
1.8760000467300415,1.7949999570846558,1.2660000324249268,NCCC1=CC=C2C=CC=CC2=C1
2.365000009536743,1.496000051498413,1.350000023841858,CC(N)C=C1C(C)=CC(C)(Cl)C1
1.5959999561309814,0.37400001287460327,1.3220000267028809,N#CCCC1CC(N)CSCC1
0.6880000233650208,0.5979999899864197,1.7669999599456787,N#CCCNP(=O)(O)C1C=C[NH1]NC1
1.7960000038146973,1.3459999561309814,1.6979999542236328,CCN1CCOC2=CC=CC=C2C1=O
1.1419999599456787,0.0,1.7949999570846558,O=COCC1COCN=NCCS1O
1.6339999437332153,1.2719999551773071,1.2519999742507935,COC=C(C)NC1=CN=CC1=C
1.718999981880188,0.8980000019073486,1.350000023841858,O=C(O)C1=CC=CC2=CC=CN=C12
2.377000093460083,0.07500000298023224,1.684000015258789,C1C(C)(C)C=C2C=COC(O)=C2C1
1.2740000486373901,0.7480000257492065,1.3350000381469727,NC1=NC=NC=N1
1.5789999961853027,0.5239999890327454,1.0010000467300415,OC1=CN=CC(=C1)CCS
1.8890000581741333,1.0470000505447388,1.7259999513626099,NC1=NC=NC=NC(Cl)=C[NH1]C1
1.680999994277954,0.0,1.7730000019073486,CCCCCCC(CC(N)=O)C(=O)O
1.468999981880188,1.7949999570846558,1.8229999542236328,COC(=O)CCCC(N)CC1=C[NH1]C=N1
2.3429999351501465,1.9450000524520874,2.2929999828338623,CC=CC(C)=C(CCCC)C(N)C=CCl
1.7070000171661377,0.5979999899864197,1.1399999856948853,CC1=CC2=CC=C1CNCC2
1.7319999933242798,2.24399995803833,2.2269999980926514,CCC(=O)CCCC1N(C)CC2=CC=CC=C21
1.871999979019165,1.8700000047683716,1.8359999656677246,CCCCCC(CO)CC1=CC=CN=C1
0.18299999833106995,0.4490000009536743,1.6829999685287476,NCC#CNC(=O)[NH1]C(=O)[NH1]C=O
1.6430000066757202,1.2719999551773071,1.0570000410079956,O=C(O)C1=CC=C(C=O)C=C1
2.377000093460083,0.972000002861023,1.3370000123977661,CCCCCCC1CCNC1=S
0.9929999709129333,0.5979999899864197,1.2940000295639038,C#CCNC=CC(=O)C(O)=CCN
1.1039999723434448,1.0470000505447388,1.2940000295639038,NC1=NC(N)=C(C)N=C1C=CC=NN
1.88100004196167,1.4210000038146973,1.656000018119812,CCCN1CCC=C1C2=CC=CC(N)=C2
1.4140000343322754,0.8980000019073486,1.2380000352859497,NCCC1CC1C(=O)C(F)(F)F
2.6619999408721924,0.4490000009536743,2.614000082015991,C1=CC2=CC(=C1)C=C(CBr)C3=CC=CC=C23
0.8619999885559082,0.15000000596046448,1.3910000324249268,NC(C(=O)O1)CCCC(=O)OC1
2.055000066757202,2.1689999103546143,3.0320000648498535,BrC=CC=C(SCCN)P(=O)(O)O
1.6299999952316284,1.0470000505447388,1.7130000591278076,COC(=O)CNC(C)CC1=C[NH1]C=N1
1.940000057220459,1.6460000276565552,1.968000054359436,O=C(NN1CCCC1C2)CC=CC=C2Cl
2.263000011444092,0.7480000257492065,1.090999960899353,CCCCCC1CCCCO1
1.0269999504089355,0.4490000009536743,0.527999997138977,NC(=O)C=CC=CCC
1.6169999837875366,1.6460000276565552,1.656000018119812,O=C(O)C(O)C1=CC=C2C=CC=CC2=N1
1.9190000295639038,1.7200000286102295,2.186000108718872,CC=CC1=C(S(N)(=O)=O)CCCSC1
1.1419999599456787,0.15000000596046448,1.5299999713897705,CCOC(O)=CN(C(=O)O)CCC
1.0099999904632568,0.5979999899864197,1.5299999713897705,OCCNC(=O)C=CN=CC=CC=C
1.7109999656677246,0.972000002861023,1.5859999656677246,O=C1C2=CC=CC=C2C(O)=C1CCN
2.0250000953674316,2.319000005722046,2.5850000381469727,NS(=O)(=O)OC1=CC(Cl)=C(CCC=C1)Cl
1.8980000019073486,2.0199999809265137,1.6710000038146973,CCNCCOC(O)=CC1=CC=CC=C1
1.434999942779541,0.6729999780654907,1.0429999828338623,OC1=CN=CC2=CC=CN=C12
1.7319999933242798,0.29899999499320984,0.7369999885559082,OC=C1C=C(C=O)C=C1O
1.3250000476837158,0.7480000257492065,1.1820000410079956,NCC(O)C1=CC=CC(O)=C1
1.7410000562667847,0.7480000257492065,1.878000020980835,CC=NOC(CCN1CC2CCC1C2)=N
1.6050000190734863,0.5239999890327454,0.8479999899864197,C1=CC=C(C=C2C=NN=C2)C=C1
1.8209999799728394,2.693000078201294,2.1480000019073486,CNC(C1=CC=CC=C1)C(C)NC2=CC=C[NH1]2
1.2309999465942383,2.24399995803833,2.365000009536743,CS(=O)(=O)CCCCC(O1)=CNC(=O)OC1
2.118000030517578,0.8230000138282776,1.7109999656677246,C#CC=C1C=C2C=CC=CN2C1=O
1.7359999418258667,0.29899999499320984,1.5729999542236328,CCC=NC1=NC2=CC(O)=CC=C2O1
1.6390000581741333,0.0,0.7649999856948853,CCCCCCC(=O)O
2.0460000038146973,1.2719999551773071,1.8930000066757202,CCN(C)CC=CC1=C(F)N=CC(F)=C1
1.065999984741211,1.3459999561309814,1.725000023841858,CN1C=NC(C2CN3CCC2C3=N)N1
1.4600000381469727,1.0470000505447388,0.9039999842643738,O=C1C=C[NH1]C2=CC=CN=C12
2.3350000381469727,1.121999979019165,1.5870000123977661,CN(C)CCCCCC1CCCCNC1
1.9149999618530273,1.6460000276565552,1.6699999570846558,ClC[NH1]C=NC(C1=CC=CC=C1)=N
1.940000057220459,1.0470000505447388,1.3919999599456787,OC1=CC=CC=C1C2CNCCC2
1.6679999828338623,0.7480000257492065,1.7949999570846558,C#CCOC(=O)C(=O)C=CC1=CC=CC=C1
1.562000036239624,0.5979999899864197,0.9459999799728394,CNC1=CC=C(CN)C=C1
1.2100000381469727,1.5709999799728394,1.8650000095367432,CC(=O)NNC(=O)CCC1=CC=CC=C1
1.774999976158142,1.3459999561309814,1.3220000267028809,CC1C(C2=CC(C)C)CN2OC1
1.430999994277954,1.0470000505447388,0.9179999828338623,COC(=O)C1=CC=CC=C1
1.680999994277954,0.5239999890327454,1.7109999656677246,CN(CC1=CC=CC=C1)C(=O)C(C)=O
2.0759999752044678,2.0940001010894775,2.322000026702881,CC=C1C(O)=CC=NC(O)=C(O)C(Cl)=C1
1.909999966621399,0.7480000257492065,1.3229999542236328,CC1=CC=CC(=C1)C=C2NCCN2
2.7679998874664307,0.972000002861023,1.6059999465942383,CCCCC1CNC2=CC=CC=C2S1
1.0360000133514404,0.29899999499320984,0.6119999885559082,C=CC(CN)CC=O
1.8300000429153442,0.8980000019073486,1.4329999685287476,CC1=C(C2=CC=CN=C2)CCC1=O
0.9639999866485596,0.2240000069141388,0.6669999957084656,CC(=O)NCSCN
1.1380000114440918,1.1970000267028809,1.3969999551773071,CC(OCC(=O)CC(=O)C)CC
2.0,0.29899999499320984,1.4470000267028809,C#CC=CC=C1C=CC=CN1CCCC
1.694000005722046,0.6729999780654907,1.6699999570846558,CC1=NSC=C2C=NN=C(C)C2=N1
2.118000030517578,2.0199999809265137,2.1019999980926514,CC=C1C(O)=C(O)C=C1C(C)(C)CC(=O)O
2.1059999465942383,1.1970000267028809,1.350000023841858,COC(=O)C1=CC=C(Cl)C=C1
1.6679999828338623,0.2240000069141388,1.2799999713897705,CC=C1C=C2C=CC=CN2CN1
2.177999973297119,0.972000002861023,1.600000023841858,COC=CCC1=CC2=CC=CC=C2O1
1.2400000095367432,1.4210000038146973,1.6970000267028809,COC(CCC(N)C=O)OC(C)(O)O
1.2480000257492065,1.0470000505447388,0.9319999814033508,C#CCNCC=CC(C)CN
1.1929999589920044,0.5239999890327454,1.8639999628067017,NC(C(=O)O)CC1C=CC=C(C(=O)O)C=C1
2.437000036239624,1.6460000276565552,1.7319999933242798,CN1CCCC12CC=C3C=CC=CC3=C2
1.100000023841858,1.496000051498413,1.9759999513626099,O=CC=CC(=O)C=CC=CBr
1.621999979019165,0.972000002861023,1.2519999742507935,CCCC(C1CCC)COCO1
2.2079999446868896,1.1970000267028809,1.781000018119812,CCCNCC1=CC=C(F)C(Cl)=C1
2.5429999828338623,1.6460000276565552,2.244999885559082,CC1=C(C2=CC=CC(Br)=C2)CCC1
1.1380000114440918,0.5239999890327454,2.2739999294281006,CSCCC(S(=O)(=O)OC=O)CO
1.3420000076293945,0.37400001287460327,0.7360000014305115,CNC1=CC=NC=C1O
2.1689999103546143,2.319000005722046,2.0460000038146973,COC1=CC(C)=C(CC(C)N)C=C1OC
1.9529999494552612,1.496000051498413,1.8229999542236328,CC=CC[NH1]C1=NCCS1C(C)=O
1.659999966621399,2.0199999809265137,1.656000018119812,CC(N)COC1=CC=CC(Cl)=C1
0.734000027179718,1.0470000505447388,1.8919999599456787,NCC=CN(C1C2OCCCC2)OC1O
1.7660000324249268,1.7200000286102295,1.7949999570846558,COC1CCCCC1C2=CN=CN=C2O
1.2690000534057617,1.2719999551773071,1.8930000066757202,NC=N[NH1]C(C(=O)C(=O)N1C)C=CC1=N
1.7699999809265137,1.7949999570846558,1.9539999961853027,CS(=O)(=O)CCC1CCNC(C)=C1C
1.2990000247955322,2.24399995803833,2.1429998874664307,NCCCOC1=CC=CC(=C1)C(=O)[NH1]C(=O)O
1.3969999551773071,0.6729999780654907,2.181999921798706,O=CNC(=O)C=C(Br)C=CN(C)C
1.2100000381469727,0.37400001287460327,0.8899999856948853,NC(=O)CC1CCCCC1
1.8680000305175781,2.0199999809265137,1.475000023841858,O=C(O)CC(O1)C=C2C=CC=CC2=C1
2.492000102996826,0.8980000019073486,1.934999942779541,CCCCC1C(=NC)C(C)C(O)C(C)(C)C1
1.9229999780654907,0.6729999780654907,2.0460000038146973,O=C(O)C=CC1=C(CC2=CC=CC=C2)OC1=O
1.6009999513626099,1.8700000047683716,1.781000018119812,COC=C1C=CC(C(C)=C[NH1]C=N)NC1
2.140000104904175,1.9450000524520874,1.9210000038146973,CC(C)(C)CCCC1=C(C)C2=NC=CN21
1.6089999675750732,0.15000000596046448,0.6669999957084656,OC=CC1=CC=NC=C1
2.0889999866485596,1.5709999799728394,1.628999948501587,CNCC1CC=C(Cl)C(F)=C1C
1.8849999904632568,0.15000000596046448,1.5160000324249268,CNCC1C(C(C)=O)CCCO1
1.6729999780654907,1.2719999551773071,2.003999948501587,C=C(C1=CC=CN=C1)NC2=NCCN2CC
2.5260000228881836,1.2719999551773071,1.7120000123977661,NC1=CC=CC=C1C2CCCCCCC2
1.8639999628067017,1.4210000038146973,1.5870000123977661,N#CC1=CC=C(Br)C=C1
2.365000009536743,1.3459999561309814,1.871000051498413,CC(CCC1NCCCC1)CC2=CC=CO2
1.809000015258789,2.24399995803833,1.8980000019073486,COC=CC=C1C(C)=C=CN1C(=O)CCC
1.9529999494552612,1.4210000038146973,1.9320000410079956,C1NCCC1CC2NCCC3=CC=CC=C32
1.4179999828338623,1.0470000505447388,1.2389999628067017,C1CCC(C2CN=NC2)C=C1
1.371000051498413,1.496000051498413,1.656000018119812,OCCN(CCOCC1C)CCC1
1.9320000410079956,2.0940001010894775,1.6130000352859497,CC1CC=C2C=CC1(CCN=CN)C=C2
0.6919999718666077,1.4210000038146973,2.184000015258789,NC=NOC(O)=NN(C1CCCOC1)ON
2.3989999294281006,1.7200000286102295,2.0329999923706055,CC=CC(=O)CC1=CC=CC(F)=C1Cl
2.559999942779541,1.7200000286102295,2.1019999980926514,CCCCC1=NC=CN=C1C2=CC=C(Cl)C=C2
1.3459999561309814,0.5979999899864197,0.8479999899864197,CCC1N=C(N)OC1C
1.9149999618530273,1.1970000267028809,1.4889999628067017,CC1C(C=C2CCCN2)C(N)=N1
