Target_LogP,Target_QED,Target_MW,Generated_SMILES
2.190999984741211,1.2139999866485596,1.6150000095367432,CCCCCC1C(=O)N(C)CC1C
0.5389999747276306,0.5709999799728394,1.8919999599456787,NCC1=C2C(O)=C(CN1C=O)C[NH1]C2
2.118000030517578,1.9279999732971191,1.906999945640564,CCC=C1C=C(CCC2CCCCN2)C=C1
1.8339999914169312,1.2139999866485596,1.5230000019073486,NCC1C2CCC(S2)C1C3=CC=C[NH1]3
1.2309999465942383,0.28600001335144043,1.8359999656677246,CC(=O)OCCC1CCCC1C(=O)O
1.2139999866485596,1.0709999799728394,1.1820000410079956,CCC=C(C1N)C=CN1CCN
1.2910000085830688,1.0,1.4889999628067017,CCCN=C(O)C(=O)C=CNC(=O)O
1.3880000114440918,0.5709999799728394,1.6970000267028809,CC=CC1=CC=NN=NCCNC(O)=N1
1.1970000267028809,0.42800000309944153,1.0019999742507935,CCCCNC(C)=O
1.2649999856948853,1.0709999799728394,1.6970000267028809,CCC(=O)NC(CN)C(=O)C1CC1
1.8680000305175781,0.5,1.7669999599456787,CC(C)CCCCCC(N)=O
1.8980000019073486,0.6430000066757202,1.2949999570846558,CCC1CCCC(C(=O)O)C1=O
1.6729999780654907,0.42800000309944153,0.8360000252723694,O=CC=CC1=CC=CN=C1
2.0,1.5709999799728394,1.6009999513626099,CCCN(C1)C=CC=CC(C(C)N)=C1
2.055000066757202,1.284999966621399,1.718000054359436,COC=CC1=CC(C(=O)O)=CS1C
1.2910000085830688,1.6419999599456787,1.7949999570846558,CSC=NN=C(O1)CC(=O)CCC1
1.7410000562667847,2.071000099182129,1.6979999542236328,FC(C)OCC1=CC=C(O)N=C1CC
1.9490000009536743,1.6419999599456787,1.5169999599456787,CC=CC1=CC=NC(C(=O)O)=C[NH1]1
0.8360000252723694,0.42800000309944153,1.8079999685287476,C1C=NC(C)=C(C(=O)C)CC1=O
1.3669999837875366,0.28600001335144043,1.878999948501587,O=CCCCC(CO)C(=O)C[NH1]C=O
1.7790000438690186,2.2850000858306885,1.8650000095367432,CC1C=CC=C(NCC(=O)NCC)C1
2.390000104904175,0.7139999866485596,1.8509999513626099,CCCCCCC1CCC(=O)N(C)C1
2.4159998893737793,1.4279999732971191,1.7790000438690186,C1C=CC1C=CC=C(O)CCCC=C
1.159000039100647,0.42800000309944153,0.6949999928474426,CCCNC(=O)OC
1.277999997138977,1.0,1.4470000267028809,C1=C2C=CC(=C1)CNNCCC2N
2.1610000133514404,2.427999973297119,2.8910000324249268,CCCC=C(SC1C=C(Cl)C=C1)NC=NN=C
1.1339999437332153,1.2139999866485596,1.9479999542236328,CCC(CCCC(=O)NC(=O)C)NC
2.674999952316284,0.42800000309944153,2.74399995803833,CCCCCC1CCC2CCC(C2=O)C1=O
2.0420000553131104,1.7139999866485596,1.8509999513626099,CC=C1C=C(C2=CC=CN=C2)OCCC1
1.812999963760376,1.784999966621399,1.8650000095367432,O=C(O)C(C1=CC=CC=C1)SCCN
1.7999999523162842,0.5,1.9259999990463257,OC=NC1=CC=CC=C1C=CC(=O)C(N)=C
0.9929999709129333,1.1419999599456787,1.9600000381469727,O=C(O)CCC1N2C(C)=CC(O)=C2OC1=O
2.322000026702881,2.1419999599456787,1.725000023841858,CC(C)(C)C12CC=CC=CC1(C(C)N)C2
1.3799999952316284,0.8569999933242798,1.1419999599456787,CC1=CN=C(N)N=CC=CCC1
1.6979999542236328,0.0,0.5569999814033508,C1=CC=CC(=O)S1
1.684999942779541,1.0,1.684000015258789,CC(C)(C)C1CC=C(O)C(O)=C1O
1.9609999656677246,2.2850000858306885,1.850000023841858,C=1C(C2)CNC=1CCCCCCCC2
2.372999906539917,1.4989999532699585,1.2669999599456787,CCCCC1=CC=C(O)C(F)=C1
1.2519999742507935,0.5709999799728394,0.8069999814033508,C#CC(N1)CCCC1C
2.4200000762939453,1.3569999933242798,1.781999945640564,O=C[NH1]C=CC(Cl)=C1C=CC=CC1C
1.2860000133514404,1.4989999532699585,1.7669999599456787,CCCCC(=O)NC1CCCC1=O
0.925000011920929,0.21400000154972076,0.7519999742507935,CC(C1C)CN(C)N1O
1.3539999723434448,1.0,1.0989999771118164,CC=CC=C1C=NC(N)=N1
1.7960000038146973,0.6430000066757202,1.0299999713897705,CC1=CC=CC(C#N)=C1NC
2.242000102996826,2.499000072479248,2.5160000324249268,CCCCC1CCC(C(=O)O)=CC=CS(=O)(=O)N1
1.6729999780654907,1.284999966621399,3.0169999599456787,NCC(C(=O)O)CC1CCC=C(CBr)C1=O
1.5410000085830688,0.3569999933242798,1.350000023841858,CCOC(=O)CC(C)CC(=O)O
2.4159998893737793,2.071000099182129,1.7680000066757202,CCC1C=C(C=C2C=CC(N)=C2)C=C1C
2.1570000648498535,0.28600001335144043,1.9459999799728394,O=CNCC1=CC=CC=C1Cl
1.6169999837875366,1.5709999799728394,1.656000018119812,CNC1CCC(C1)CC2CC=C[NH1]2
0.9679999947547913,1.1419999599456787,1.6419999599456787,CCCC(C)C(=O)NC(=O)CN[NH1]
2.2929999828338623,1.0709999799728394,1.3910000324249268,CC=CC=C1C(C2CC2)=C[NH1]C=C1
2.0929999351501465,1.6419999599456787,1.503000020980835,CC=C1C=C(C2=CCCNC2)C1C
2.134999990463257,1.9279999732971191,2.072000026702881,CN1CCCC1COC2=CC=C(Cl)N=C2
2.0,1.5709999799728394,1.746000051498413,CC(=O)NC1CCC2=C(C)C=CC=C2C1
1.5449999570846558,1.784999966621399,1.4609999656677246,COC1=CC=C2C=C1C3CCC2O3
1.4049999713897705,1.1419999599456787,1.0989999771118164,COC1=CC=C2C(=C1)CNC2
2.1010000705718994,2.1419999599456787,1.809999942779541,C=1CC2C=CC=CC=1C(C)N=C[NH1]C2=C
2.390000104904175,0.42800000309944153,1.184000015258789,CC1=CC=CC=C1CCCCN
1.694000005722046,1.2139999866485596,1.600000023841858,CN1CCC2=CC(F)=C(O)C=C2C1=O
2.322000026702881,1.9989999532699585,1.8919999599456787,CC(C)(C)C=CC=C(O)C=C(O)C(O)=C
1.5579999685287476,1.4279999732971191,1.656000018119812,CC(C)CC1CC=NC(=O)C(O)=N1
1.690000057220459,1.1419999599456787,1.0010000467300415,CC(C1)C=CC(=O)C(O)=C1
1.2230000495910645,0.5709999799728394,1.2799999713897705,CNCCC(C12N=CNC1C2)C
1.4520000219345093,0.6430000066757202,1.8650000095367432,O=P(O)(O)CCCC1=CC=CC=C1O
1.125,1.5709999799728394,1.809000015258789,CN1CCCN(C2=CC=CCO)C2C1
1.7829999923706055,0.9279999732971191,1.4190000295639038,N1CCCCC1C2=CC=CC(O)=C2
1.527999997138977,1.1419999599456787,1.7300000190734863,NCCC1=CC=CC=C1C=CC(=O)NC
1.1929999589920044,0.9279999732971191,1.6979999542236328,CC1CN(CC2=CN=C(N)C2=N)C1=O
1.8890000581741333,1.0709999799728394,1.5089999437332153,CC(C1)(C)C(C)C(N)C(=O)OCC1
2.0799999237060547,2.071000099182129,2.115999937057495,COC=C1C=C(C2CC3CC2CCC3)O1
2.0380001068115234,0.5709999799728394,1.0160000324249268,CCCCCC(C)(C)N(N)C
1.3329999446868896,0.5,1.1410000324249268,C1C=NC2=CC=CN=C2CN1O
1.8170000314712524,0.14300000667572021,1.378999948501587,CCCOC(=O)C1=NC=CC=C1
0.8149999976158142,1.4279999732971191,2.1710000038146973,NCCNC(=O)CS1CC=C[NH1]C(N)=N1
1.4559999704360962,1.0,1.3209999799728394,CC(=O)C=C1C=C(O)C=C(C)N1
1.4049999713897705,1.2139999866485596,1.4609999656677246,CNC=1CC(C2=CC=CN=C2)ON=1
0.9850000143051147,1.1419999599456787,2.1989998817443848,O=CC=C(Br)C(=O)NCCNC
1.1460000276565552,1.0,1.6970000267028809,O=C(O)C1CCC2N1CCCC2C(=O)O
1.7790000438690186,0.28600001335144043,0.7929999828338623,CCCCCCCC(=O)O
1.965999960899353,1.9279999732971191,1.475000023841858,CC=C1C=C(C2=CC=C(O)N=C2)C=C1
1.8509999513626099,0.9279999732971191,1.2389999628067017,CC=CC1=C(C=CN1CC)COO
1.8259999752044678,1.284999966621399,1.656000018119812,CC(C)CC=C(O)C=CC=O
1.5959999561309814,1.0,0.6949999928474426,CCCOC1=CC=CN1
1.6339999437332153,1.1419999599456787,1.2109999656677246,O=C(O)C1=CC=CC(Cl)=C1
2.1519999504089355,0.21400000154972076,0.6539999842643738,CCCCCCCC
1.3029999732971191,1.5709999799728394,1.8229999542236328,CNCCN(C=CN=CC(OC)=C)OC
1.656000018119812,1.284999966621399,1.8650000095367432,CCC1NC=CC(=O)C(O)=CC=CC1O
1.8760000467300415,1.4989999532699585,1.5700000524520874,CCOCC(C1CC(C)CC)N1O
2.003999948501587,2.071000099182129,2.134999990463257,CC(C)C(O)C(=O)N1CCCCC1CCCC
1.6260000467300415,1.3569999933242798,1.350000023841858,N1C=NC2=CC(Cl)=CC=C2O1
1.944000005722046,1.9989999532699585,1.809000015258789,CCCC(CCC(=O)CC)C=C(N)N
2.109999895095825,1.6419999599456787,2.065000057220459,CC(=O)NC1=CC=C(C(=O)O)C=C1Cl
1.4429999589920044,0.8569999933242798,0.9599999785423279,NCC(O)C1=CC=CC=C1
1.2269999980926514,0.0,1.4190000295639038,CC(C)(C)C1C(O)C(O)C(N)C1
2.0510001182556152,2.427999973297119,2.753000020980835,SC1=NN=CCS2C=CN=C2SC=C1
1.4900000095367432,0.7139999866485596,1.1690000295639038,CCOC1=CC=C(O)C(O)=N1
2.3389999866485596,1.0,1.3919999599456787,CCC1CCCCC2CCCC12
1.5959999561309814,1.9279999732971191,2.1710000038146973,COC1=NC(CN)=C(C2=O)C=C1CCCC2
2.1740000247955322,1.0709999799728394,1.684000015258789,CC1=CC2=CC(=C1)CCC2C3NCCN3
2.2799999713897705,1.8559999465942383,2.315999984741211,CC(=O)N(C)CC1=CC=C(Cl)C(Cl)=C1
1.9490000009536743,0.42800000309944153,1.7109999656677246,CC1=CC=CC(=C1)C2=C(C)N(C)CC2
2.0250000953674316,1.784999966621399,1.6139999628067017,CCCCC1C=CC=C2C(C(N)C)=C12
1.434999942779541,1.7139999866485596,2.0920000076293945,CNCC(=O)C=C1C=C(OC)C(C(=O)O)=N1
1.88100004196167,0.6430000066757202,1.6419999599456787,N1C(C)CC(C(F)(F)F)C1S
1.5160000324249268,1.3569999933242798,1.5169999599456787,CNC(C1)=NC=C2C=C1CCN2C
1.6469999551773071,0.14300000667572021,1.9329999685287476,CS1CC(=O)NCC2CCCCC2=N1
1.5369999408721924,0.7850000262260437,1.5160000324249268,CC(=O)NC=C1C=CC(O)=NC1(O)C
2.25,0.6430000066757202,1.6699999570846558,CCCC(=O)NC1=CC(S)=CC=C1
0.9639999866485596,0.3569999933242798,1.1690000295639038,CC(N)C(=O)N1CCCCC1
2.0799999237060547,1.9279999732971191,1.8509999513626099,O1C=CC=CC(NC2CCCS2)C=C1
1.7660000324249268,0.3569999933242798,1.725000023841858,CCCCCC1=C[NH1]C(N)=NC=C1O
1.847000002861023,0.8569999933242798,1.0570000410079956,CC(C)CCC1CCCN1
1.8259999752044678,0.21400000154972076,1.0149999856948853,CC(N)CC1CCCCC1
1.3459999561309814,0.07100000232458115,0.2919999957084656,CC(C)CC(=O)O
1.684999942779541,1.9989999532699585,2.3489999771118164,NC=NC(C12C=CC=C1SC=O)N2C=CO
1.8550000190734863,1.0,1.100000023841858,CC=CC=C1C=C[NH1]C1=N
1.6770000457763672,0.3569999933242798,1.2549999952316284,CCCCCCC(C)(N)C(N)=O
1.9609999656677246,1.784999966621399,1.6549999713897705,C1SC=CC=C2OC(N)CC2C1
1.9950000047683716,1.4279999732971191,1.475000023841858,CC=C1C=CC(OC)C=C1CCOC
1.3919999599456787,0.42800000309944153,0.34700000286102295,C=C(C)C=CC=N
2.0510001182556152,0.07100000232458115,1.2799999713897705,CC1=NC2=CC=CN=C2C=C1O
2.48799991607666,0.3569999933242798,2.200000047683716,O=CCCCCCCCCC(=O)C(Cl)(F)F
1.9700000286102295,1.0,1.4880000352859497,CCC1C(C)CC2=CN=CNC2C1
1.8639999628067017,1.4989999532699585,1.781999945640564,COC1=CC=C(C(N)C=O)OC=C1O
1.2610000371932983,0.7139999866485596,1.6139999628067017,COC(=O)C1=CC=NC=C1N(C)C=O
1.8550000190734863,2.1419999599456787,1.9539999961853027,NCCC=CC1=CC(CC(=O)O)C=C1Cl
1.9570000171661377,1.5709999799728394,1.628000020980835,CCC1=CC=CC(NCC2CCN2)=C1
1.774999976158142,0.28600001335144043,1.0299999713897705,C#CC1=C(O)C=CC=C1CC
1.121000051498413,1.1419999599456787,1.1540000438690186,NCC=CC=CCC1=NC[NH1]N1
1.718999981880188,1.5709999799728394,1.434000015258789,CC(C)(C)CC1=C2N=C(N)OC1C2
1.6130000352859497,0.6430000066757202,1.8370000123977661,CC=C1C(N)=C2C(O)=CC(CO)=C2C1
2.313999891281128,1.9989999532699585,2.3499999046325684,NS1(=O)NC=NC2=CC(Cl)=CC=C2C=C1
1.7699999809265137,0.6430000066757202,0.8769999742507935,CC1=CC=C(C(=O)O)C=C1
1.9780000448226929,1.784999966621399,1.7669999599456787,COC1=CC=CC=C1OCC2CCNC2
1.659999966621399,1.9279999732971191,1.5160000324249268,CC(C)C1=C(O)C=CN=C1CCO
2.1649999618530273,0.5709999799728394,2.0460000038146973,O=P1OC2=CC=CC=C2C1(C)CCCS
1.694000005722046,1.5709999799728394,1.9199999570846558,O=C(O1)C=CC=C(COCCCC)NC1
1.715000033378601,1.0,0.8769999742507935,C1=CC=C(C(=O)O)C=C1O
1.5199999809265137,1.1419999599456787,1.0850000381469727,CC(C)CC(N)C(=O)OC
1.6339999437332153,2.071000099182129,2.0869998931884766,CC(C)C1C(CN)C(=O)NCC2=CC=CC=C21
1.5959999561309814,0.7850000262260437,1.4459999799728394,CN1C=NN=C1C2=CC=CC(C)=C2
0.2549999952316284,0.07100000232458115,1.0010000467300415,CN1C(=O)[NH1]C(=O)CCO1
1.1549999713897705,0.0,0.5989999771118164,C12CC3CNC1C3C=N2
1.468999981880188,1.0709999799728394,1.9199999570846558,CCN(C)CCC1CC=NC(C(=O)O)N1
1.6469999551773071,0.5709999799728394,1.281000018119812,NCCC1CC=C(C)C(C)(C)N1
0.7300000190734863,0.42800000309944153,1.9900000095367432,NC(C(=O)O)CC(C(=O)OC)CC(=O)O
1.5369999408721924,1.8559999465942383,1.5169999599456787,CCNC1=CC(=O)C=CN=CC=C1
2.01200008392334,2.8559999465942383,2.828000068664551,CC1CC2N=C(Br)C(O)=CS2CC1=O
2.385999917984009,1.784999966621399,2.0989999771118164,NC=C1C2=C(CC3=CC=CC=C3)NS2C=C1
1.5110000371932983,1.0709999799728394,1.2100000381469727,C1C=C2C=CC(C(N)=O)=C2CC1
1.3630000352859497,0.9279999732971191,1.7669999599456787,NCC(=O)NC1=CC=CC=C1NCC
1.031999945640564,0.5,1.9199999570846558,CCCCC(N)C(=O)NCC(=O)CS
1.6299999952316284,1.4989999532699585,1.6970000267028809,CCCC(C(=O)C1=CC(N)=NC)(O)O1
1.1419999599456787,0.14300000667572021,1.5299999713897705,NCCC1CC=C2C(F)=C(O)C=C2O1
1.4819999933242798,0.8569999933242798,1.725000023841858,CC(=O)N1CC2CC(CC)C2N1CC
2.628000020980835,1.7139999866485596,1.7400000095367432,CCCCCC=CC1=CN=C(O)C(O)=C1
1.7239999771118164,1.3569999933242798,1.7389999628067017,CC=C1C=CC1(NCCCN)C(=O)C
1.0779999494552612,0.21400000154972076,1.0570000410079956,NC1C2CC3C(C1)CC2N3
0.9169999957084656,0.28600001335144043,1.5169999599456787,CN(C)C=C1N(C(=O)O)COC1=O
1.277999997138977,1.7139999866485596,1.6699999570846558,COC1=CC=C(OCC2CCN2)C=N1
1.6050000190734863,0.5,0.8479999899864197,CN1CC2=CC=CC=C2O1
1.7319999933242798,1.7139999866485596,1.4759999513626099,CCCCNC1=CC=CC(O)=C1O
2.0460000038146973,1.9279999732971191,2.0999999046325684,O=C(O)CCC=C1C=C(Cl)C(O)=C1C
2.7130000591278076,1.8559999465942383,2.2109999656677246,CCCC1=CC=CC(Br)=C1C(C)C
1.5920000076293945,0.28600001335144043,1.809000015258789,CC(=O)C=CC1=CC=CC(C(=O)O)=C1O
1.1380000114440918,0.9279999732971191,1.0570000410079956,NCCC=CC1=CC=NN1C
1.2400000095367432,0.8569999933242798,1.8079999685287476,CC=C1N=C(C2CN3OCC2C3C)C1
2.1649999618530273,1.6419999599456787,1.809000015258789,CCN1CCCC1C2=CC=CC=C2C(=O)O
1.371000051498413,1.2139999866485596,1.475000023841858,CCOCCC(N)C(=O)NCC=C
2.759999990463257,1.284999966621399,1.8519999980926514,CC1=CC=C(C2=CC=CC=C2S)C=C1
2.318000078201294,1.9989999532699585,2.075000047683716,CC1CNCCCC1COC2=CC=CC=C2
1.7619999647140503,1.4279999732971191,1.8769999742507935,CCNCCC1=CC=C(C(=O)O)C=C1F
2.263000011444092,1.1419999599456787,2.6689999103546143,FC1=CC2=C(Br)C=C1CCCCN2C
1.8550000190734863,1.4279999732971191,1.878999948501587,CC(C)(C)CC(O)CCC(=O)CC(=O)O
1.88100004196167,2.3559999465942383,1.8370000123977661,CC1=NC=CN=C(OCCCCC1)C
1.6679999828338623,0.3569999933242798,1.8509999513626099,CCCC=C(C)N=C(N)C(C(C)=O)O
2.1480000019073486,1.7139999866485596,1.8229999542236328,CCCCN1CC2=CC=CC=C2N=C1C
1.6009999513626099,1.784999966621399,1.781000018119812,CC=C1C=C(CC(N)C(=O)OC)C1O
1.7920000553131104,1.6419999599456787,1.628000020980835,CCC=CN=C(CCC1CCN1C)C=O
1.5670000314712524,1.4989999532699585,1.281000018119812,CCCCCC1C(CN)CO1
1.6009999513626099,1.1419999599456787,1.2380000352859497,N1CCCC12C3CCC2CC3
1.9019999504089355,1.7139999866485596,1.6979999542236328,CCOC1=CC=C(C(=O)O)C=C1S
1.7359999418258667,1.0709999799728394,0.8629999756813049,C1=C(C2=CC=CC=C2)N=C1
2.13100004196167,2.1419999599456787,1.656000018119812,CC(C)(C)CC=C1C=C(O)C=CC1=O
2.2160000801086426,1.8559999465942383,1.6260000467300415,C1C=CC(CC2NCCCC2C=C1)N
1.774999976158142,0.7139999866485596,1.1269999742507935,CC(C1)CCCC1C(=O)O
2.0929999351501465,1.2139999866485596,1.8229999542236328,CN(C)C=NC(C1=CC=CC=C1)=C[NH1]C
0.8659999966621399,0.3569999933242798,1.2660000324249268,C1C=CN=C(C(=O)O)CN(C)C1=O
1.718999981880188,0.28600001335144043,0.5569999814033508,CC1=CC([H])(C)OC1O
1.2100000381469727,0.5709999799728394,1.0429999828338623,COC(=O)C1=CC=CN=C1O
2.259000062942505,1.9989999532699585,2.121000051498413,O=C(O)CCCCC(Br)Cl
2.4159998893737793,1.0709999799728394,3.003999948501587,C1C(C2)C3=CC=C(I)C=C3COC21
2.181999921798706,2.499000072479248,2.078000068664551,CCC1C2=CC=C(CC(C)NC=CN)C2O1
1.7920000553131104,0.07100000232458115,0.7360000014305115,CCCC1CCCNC1
1.753000020980835,1.1419999599456787,1.600000023841858,CC(C)C1=NC2=CC=CC=C2C(=O)O1
2.0250000953674316,2.427999973297119,2.0460000038146973,CCC1C=C2C=C(C(N)C(=O)O)C=C2C=C1
0.9169999957084656,0.7139999866485596,1.7949999570846558,C=C(N)C(=O)NC1CN2CCC1CC2O
1.7359999418258667,2.1419999599456787,1.9210000038146973,CCCCC1=C2[NH1]C=C1CCC2C(=O)O
1.6339999437332153,2.071000099182129,2.0869998931884766,CON=C(OC1CCCC1C=O)OC=C
2.9210000038146973,1.9989999532699585,2.306999921798706,CCCCC1=C(CC2=CSC=N2)C3C=CC=C13
1.715000033378601,0.42800000309944153,1.4470000267028809,CC=C1C=C(O2)N=C(N)CCC2C1
1.8380000591278076,2.2850000858306885,1.8930000066757202,CCC1=CSCN=C1N2CCC=C2C
1.909999966621399,0.8569999933242798,2.056999921798706,CC(C)CCC1C(=O)C=C(O)C(O)=C1F
1.6089999675750732,1.2139999866485596,1.725000023841858,CCC1CC(C2C1)=NC(N)CC2C
2.062999963760376,1.3569999933242798,1.8930000066757202,CN1CC=C(CCCCCC2CCC)N12
1.7790000438690186,0.42800000309944153,2.4189999103546143,NC(=O)NC(Cl)C1=CC=CC=C1Cl
1.4179999828338623,0.8569999933242798,1.475000023841858,NC(CCl)C(=O)N1CCCC1
0.8529999852180481,1.1419999599456787,1.906000018119812,COC(=O)CCCC1NC(=O)NCC1
1.9229999780654907,0.6430000066757202,2.0460000038146973,CC=C1C(CN=CC2=NC=C[NH1]2)=NC=CC1
1.8760000467300415,0.5,0.7519999742507935,CCC1(C)CC(C)(C)N1
1.315999984741211,1.0,2.0320000648498535,CCCC(=O)NCCCC(=O)CCl
2.140000104904175,1.3569999933242798,1.4199999570846558,ClC1=NC(O2)=CC=CC=CC2=C1
1.2690000534057617,0.6430000066757202,1.4889999628067017,N=C(O)C=CC=C(C(=O)O)C(=O)O
1.5329999923706055,1.7139999866485596,1.6970000267028809,CCCCCC(=O)N=C(N)C(O)=C
1.2610000371932983,0.42800000309944153,0.5989999771118164,CC(N)C(C)CC
1.7580000162124634,1.0,1.8229999542236328,CCCC(=O)OC1=CC=C(O)C(O)=C1
1.8890000581741333,1.3569999933242798,1.0299999713897705,C1=CC=C(C2CCCN2)C=C1
2.003999948501587,1.7139999866485596,2.134999990463257,COC1=CC=C(Br)C=C1CC(N)=N
1.8980000019073486,0.21400000154972076,1.7309999465942383,CC=CC=C1C(N)=NC(Cl)=C1C=O
0.7940000295639038,0.6430000066757202,1.7109999656677246,CCN=C(N)CC(O1)C(=O)CC1C
1.5329999923706055,1.3569999933242798,1.3209999799728394,N#CC1=C2C=CC=C1NCCCC2
1.718999981880188,1.4279999732971191,1.684000015258789,C1=CC=CC(=C1)OC(=C)CNCCC
2.4030001163482666,0.14300000667572021,1.9359999895095825,C=C(O)C=CC=CCC(C)CCl
1.6469999551773071,1.7139999866485596,1.9259999990463257,O=C(O)C1=CC=C(NC2=NCCN2C)C1
1.9149999618530273,1.1419999599456787,2.0420000553131104,O=C(O)CCCC1CSC(C)(C)C1
1.7869999408721924,0.42800000309944153,0.8209999799728394,C1=CC=C(C2C=C1NC)C2
2.177999973297119,2.1419999599456787,2.115999937057495,CC(C)(C)CCC=C1C=C(O)N(CC1C)O
1.659999966621399,0.28600001335144043,1.6419999599456787,O=CCCCC1CCCC(=O)NC1
2.0339999198913574,1.2139999866485596,1.225000023841858,CC=C(C)C1=CC(O)=NC(O)=C1
1.0019999742507935,0.7850000262260437,1.6139999628067017,COC(=O)C1=CC=C(O)C(O)=C1CO
1.350000023841858,0.07100000232458115,1.8919999599456787,CC(C)(C1)C(O)C(C(=O)O)C1CC(=O)O
1.0190000534057617,0.6430000066757202,1.2100000381469727,CC1NC2=CC(=O)N(C)C=C12
2.1610000133514404,1.2139999866485596,1.5709999799728394,C1=CC=C1CCNC2=CC=CC=C2
1.715000033378601,2.2130000591278076,1.7669999599456787,C1CC=CC=C(CCN2CCCN2N)C1
1.5199999809265137,1.784999966621399,1.4329999685287476,C1COC=CC(C(=O)O)=NC(F)=C1
1.7109999656677246,0.9279999732971191,1.1959999799728394,COC1=CC=C(C(=O)O)C=C1
2.2200000286102295,1.3569999933242798,1.7120000123977661,CCCC1CCN=CC2=CC=CC=C21
1.465000033378601,0.14300000667572021,1.1410000324249268,NC1=CC=C(CC(=O)O)C=C1F
1.0740000009536743,1.0709999799728394,1.6970000267028809,COC(=O)NCCNC=1C=CC(=O)C=1
2.1570000648498535,1.9279999732971191,1.781999945640564,C=C1C=C2C(NC=CC2=NSC)=NC=C1
2.322000026702881,1.6419999599456787,1.809999942779541,C1=CCNCCC=C1C2=CC=CC(Cl)=C2
1.2059999704360962,0.6430000066757202,1.9479999542236328,N#CC1=CC2=CC(=C1)C(N)=NC(O)=C2OC
2.0380001068115234,2.071000099182129,2.6050000190734863,CC=CN(CC1CC=C[NH1]1)OCCl
1.843000054359436,1.7139999866485596,1.8980000019073486,COC1=CC=C2C(=C1)OCCC(=O)N2C
1.125,0.5709999799728394,1.0709999799728394,NCC(=O)N1CCCCC1
1.2690000534057617,1.2139999866485596,1.3070000410079956,CCCCCN1C=NC(N)=NO1
1.7489999532699585,1.4279999732971191,1.7259999513626099,CC(C1)CCNC2=CC(O)=CC(O)=C21
1.430999994277954,1.0,0.9179999828338623,CCCNCC1=CC=CN1O
0.9639999866485596,0.21400000154972076,0.6669999957084656,CCC(C)C(N)C(=O)O
1.8040000200271606,1.5709999799728394,1.8980000019073486,OC=NC(N1)=NC2=CC=CC=C2N=C1S
2.1740000247955322,2.3559999465942383,1.7949999570846558,COC=CC=CC(CC1CCCC1)=NN
1.7920000553131104,0.5,1.8509999513626099,CCCOC(=O)C1=C(O)C=CC(O)=C1O
2.194999933242798,1.8559999465942383,1.8229999542236328,CC1CC=CC=CC(C2CCCN2)C=C1
2.296999931335449,0.07100000232458115,1.5360000133514404,C=C[NH1]C1=C2C=CC(=C1)C2CC=CC=C
1.4259999990463257,1.784999966621399,1.6139999628067017,NCCC1=CC=C(C(=O)O)C=C1O
1.121000051498413,1.6419999599456787,2.1619999408721924,NCC1NC(=O)C2=CC=C(Cl)C(O)=C2C1
1.6299999952316284,1.8559999465942383,1.475000023841858,C1OC=CC=C1C(=O)CNCC=C
1.944000005722046,1.4989999532699585,1.4889999628067017,C=C1C=C(C2=CC=C(O)C=C2)C=C1
1.4559999704360962,0.8569999933242798,0.9179999828338623,CCC=C(CN)CCC
1.4559999704360962,0.8569999933242798,1.1970000267028809,CCC1=NC=C2C(N)=CC=C2O1
1.7960000038146973,1.9279999732971191,1.878000020980835,CCC=C(C1C2CCN1CCC2)CN
1.5880000591278076,1.4989999532699585,1.475000023841858,C1=CC=C1C2=NN=CN2COC=C
1.5540000200271606,1.3569999933242798,1.8359999656677246,CC1CCCCOC23CCN(C2)CC3N1
2.118000030517578,2.1419999599456787,2.377000093460083,COC=CC1=C(CC2=C(C)N=CN)C2NC1O
1.1970000267028809,1.4989999532699585,2.377000093460083,CCCN(C)C(=O)NC(=O)NCC1CC1C(=O)O
2.4579999446868896,1.7139999866485596,2.0460000038146973,O=C(O)C=CC1=C(F)C=C2C(Cl)=CC=C12
1.7280000448226929,2.6419999599456787,2.365999937057495,CCCC=C1C=C(NC23CCCN2)C(=N)N3C=C1
1.277999997138977,0.6430000066757202,1.1679999828338623,C1COC(=O)C[NH1]C=NC=C1
1.9869999885559082,1.0,1.7669999599456787,CCC1CCCOC(=O)C2=CN=CC=C21
1.8380000591278076,0.5,1.8370000123977661,O=C(C=CCCCC1NC2C)CC1C2=O
1.944000005722046,1.4989999532699585,1.4889999628067017,COC1=CC=CC2=C1CC(C)CC2
2.1649999618530273,2.2850000858306885,1.8380000591278076,CCC(O)C=CC1=CC=CC=C1C(=O)O
2.0250000953674316,1.1419999599456787,1.225000023841858,NCC1CCCCCCCC1
1.8760000467300415,1.4989999532699585,1.781000018119812,CC=1CN2C=NC3=CC=C(O)C=C3C2N=1
1.2910000085830688,1.9279999732971191,1.8769999742507935,OC=NN=C(C=NC(=O)C=CC)N[NH1]C=N
0.8659999966621399,0.8569999933242798,1.4600000381469727,NCC=C1C(O)=NC(O)=C1C(=O)O
1.1039999723434448,1.3569999933242798,1.8919999599456787,CCOC(=O)CNC1=CC=C(O)C=C1N
1.8930000066757202,1.4279999732971191,1.0709999799728394,COC1=CC=CN=C1CC
1.1419999599456787,0.14300000667572021,1.5299999713897705,CC(C)CC(N1)C(=O)NCCCC1
1.694000005722046,2.1419999599456787,1.7450000047683716,C1OC=CC=CC1(C2CCCNC2=C)O
