Target_LogP,Target_QED,Target_MW,Generated_SMILES
1.562000036239624,1.284999966621399,2.059000015258789,CCCCCCC(C)Cl
0.9850000143051147,0.14300000667572021,0.7509999871253967,CCCCC(C)CC=CC1C=C2C=C(C)CC=CCC=C2O1
1.9830000400543213,1.1419999599456787,1.5169999599456787,CCCCCCCCCC=CC=CC=CC=CC=CC=CC=CCOC=CNC=CC=CC=N
1.774999976158142,1.2139999866485596,1.2799999713897705,SC1C=CC=N1
1.4010000228881836,0.14300000667572021,0.3050000071525574,CCCCCC(C)COCCCC=CC=CC=CC
1.9830000400543213,1.1419999599456787,1.8229999542236328,CCCCCCCC1CCON1C2=CCC=CC=C3C=C(C)C23
2.068000078201294,0.0,1.1330000162124634,CCCCCCCC
0.628000020980835,0.0,1.1959999799728394,CCCCCCCCCCOCCCC=CC=C1C=NC=C1
1.809000015258789,1.4989999532699585,1.4609999656677246,CCCCCCCCCC1=CC=C(C)C=C2C=CC=C12
1.656000018119812,0.42800000309944153,0.7239999771118164,CCCCCCCCCCOC1CCC=C(C)C=CC=C1
0.7089999914169312,0.14300000667572021,1.1959999799728394,CCCCCCCCCCBr
1.3969999551773071,1.6419999599456787,1.684000015258789,OCCC=CC=CC=C(C)CC=CC1=CC=CN=C(C)C=CC=C1C=N
2.2330000400543213,1.5709999799728394,2.0880000591278076,CCCCCCCCCCOCC1CC=CC#CC=CC=C1C=N
1.2949999570846558,0.42800000309944153,1.340999960899353,CCCCCC1CCCCOCCC2C=CC=C12
1.4520000219345093,1.1419999599456787,1.5859999656677246,CCC1C(C)CCC[PH1][NH1]C=N1
1.281999945640564,1.5709999799728394,1.5160000324249268,CCCCCCCCCCOCC1CC=CC=C1C2CCC=C2
0.699999988079071,0.07100000232458115,1.6890000104904175,CCCCCCCCCCOCCC1C=CC=C1
1.8339999914169312,1.2139999866485596,1.5859999656677246,CCCCC(C)CCCCCCCC=O
2.3389999866485596,1.0709999799728394,1.8760000467300415,CCCCCCCC1CCOCCCC=C1Cl
1.8639999628067017,1.3569999933242798,1.2660000324249268,CCCCCCCC=CC=CCOC=C1C=C[NH1]C=N1
1.7359999418258667,1.0709999799728394,0.8629999756813049,CCCCCC(C)COCC1CCC=C1
1.812999963760376,1.784999966621399,1.6150000095367432,CCCCCCCCCCOCC1CC2=CC=CC3=C2C=C1OC=C3
1.3589999675750732,1.0,1.2519999742507935,CCCCCCCC1CCOCCCC=CCOC=CCO1
1.3289999961853027,1.0709999799728394,1.656000018119812,CCCCCCCC1CCOCC2CC=CC=C12
0.9929999709129333,1.2139999866485596,1.725000023841858,CCCCCCCCCCOCCOC=C(C)CON=O
1.7020000219345093,1.0,1.3919999599456787,C1CCCCC2CCC3COSN=C3CCCCC=C2O1
1.5410000085830688,1.4279999732971191,2.003999948501587,CCCCC1C2CCCC2(C=O)C=C1SC=CC=O
1.7359999418258667,1.9279999732971191,2.119999885559082,OCCOC(C)C(C)CCC1C=C(C2)C=C1C=C2
1.434999942779541,2.2850000858306885,3.1419999599456787,CCCCCCCCNCCCCCCCCCCCCCCCCCCCCCCCCC
2.007999897003174,1.284999966621399,1.5019999742507935,[PH1](CCC(C)CC1CCC)CC2=CC1=P=N2
1.2910000085830688,0.14300000667572021,1.3220000267028809,CCCCCCCCCC1OCCCC=CC=C2C=C1C=CCC=CC=CC2C=N
1.3839999437332153,0.07100000232458115,2.0739998817443848,CCCC1CCCCCC=CCC=N1
2.0889999866485596,1.2139999866485596,1.725000023841858,CCCCCCCCCCOCCCC=CNCC#C
1.9869999885559082,1.284999966621399,1.809000015258789,CCCCCCCCCCOC1CCC=CC=CC=CC=C1
1.9190000295639038,1.7139999866485596,1.600000023841858,C(=O)=O
2.190999984741211,1.2139999866485596,1.6150000095367432,OCC=CCCC#CCCCCCCC(C)(C)CC(C)=P=S[H]
0.5389999747276306,0.5709999799728394,1.8919999599456787,CCCCCCCCCC=C1CC=CC=CC=CC=C1C2=CC=CC=C2C=O
2.118000030517578,1.9279999732971191,1.906999945640564,CCC=CCCCCOC=C(C)CC=CC=C1C=CC=C1
1.8339999914169312,1.2139999866485596,1.5230000019073486,CCCCCCCCCC=S
1.2309999465942383,0.28600001335144043,1.8359999656677246,CCCCCCCCCCOCCC1C=CC2=C1C=CC=C2C=N
1.2139999866485596,1.0709999799728394,1.1820000410079956,C1CCCCCCCCCO1
1.2910000085830688,1.0,1.4889999628067017,CCCCCCCCCCOCCC1C=CC=C1
1.3880000114440918,0.5709999799728394,1.6970000267028809,C=O
1.1970000267028809,0.42800000309944153,1.0019999742507935,OCC=CC=CC=CCC=CC=CC=C1C=CC=C1P
1.2649999856948853,1.0709999799728394,1.6970000267028809,CCCCCC(C)COCC1CC=CC=C(C)C=C1C
1.8680000305175781,0.5,1.7669999599456787,CCCC1CCCCCC=C2C=C1CC=C2CCC=O
1.8980000019073486,0.6430000066757202,1.2949999570846558,CCCCCCCCCCCCCCCCBr
1.6729999780654907,0.42800000309944153,0.8360000252723694,CCCCCCCCCC=CC=CC1OC=CC=C(C)C=CC#CC#C1
2.0,1.5709999799728394,1.6009999513626099,CCCCCC1CCCCCCC2CCCC=C12
2.055000066757202,1.284999966621399,1.718000054359436,CCCCCCCCCC=CC=CC=CCC=CC=C(C)C=C(C)Br
1.2910000085830688,1.6419999599456787,1.7949999570846558,CCCCCC(C)COC1CCC=C1C
1.7410000562667847,2.071000099182129,1.6979999542236328,CCCCCCCCCCOCCCC(C)(C)C=CNCl
1.9490000009536743,1.6419999599456787,1.5169999599456787,CCCCCCCCCC1OCCCC=C1CC=N
0.8360000252723694,0.42800000309944153,1.8079999685287476,CCCCCCCCCCOCCCC=C1C=CC=C1
1.3669999837875366,0.28600001335144043,1.878999948501587,CCCCCCCCCC=NC=C1C=CC=C1C(C)C=C=P#CN[PH1]=C
1.7790000438690186,2.2850000858306885,1.8650000095367432,CCCCC1COC2C=C1CC=CC=CC3=C2C=C4C=C3C=C4C#C
2.390000104904175,0.7139999866485596,1.8509999513626099,CCCCCCCCCCOC1CCC2=CC=CC=C2C#C1
2.4159998893737793,1.4279999732971191,1.7790000438690186,CCCCCCCCCCOCC1CC=CC2=CC1C=N2
1.159000039100647,0.42800000309944153,0.6949999928474426,CCCCCCCCC1COCCC2C=CC=C2C=C1C
1.277999997138977,1.0,1.4470000267028809,CCCCCCCCCCOCCCC=CC=CC#CCl
2.1610000133514404,2.427999973297119,2.8910000324249268,CCCCCC1CCC=2COCC3CC=C1C=C3CC=C=2
1.1339999437332153,1.2139999866485596,1.9479999542236328,CCCCCCCC1CCOC2C(C)SC=C2C1=C3C=CC=CC=C3N
2.674999952316284,0.42800000309944153,2.74399995803833,CCCCCCCCCCCCCCCC(C12)CC1C=C2
2.0420000553131104,1.7139999866485596,1.8509999513626099,CCC(C)CCCCOCCCC1=C[NH1]C=N1
1.812999963760376,1.784999966621399,1.8650000095367432,CCCCCCCCCCCCCCC1CO1
1.7999999523162842,0.5,1.9259999990463257,CCCCCCCCCCF
0.9929999709129333,1.1419999599456787,1.9600000381469727,CCCCCCCCCCNCCC=CC=CC=CC=CC=C(C)[NH1]C=NNC
2.322000026702881,2.1419999599456787,1.725000023841858,CC=CC=CC=CC=C1NCCC=C1CCCCCC(C)CC2CCC#C2
1.3799999952316284,0.8569999933242798,1.1419999599456787,CCCCCCCCCCOCCCC=CC=CC=C=NCl
1.6979999542236328,0.0,0.5569999814033508,CCCCCCCCC(C)CCCC(C)CCC1(C)CCC1P
1.684999942779541,1.0,1.684000015258789,CCCCCCCOCCCC=C[NH1]C=N
1.9609999656677246,2.2850000858306885,1.850000023841858,CCCCCCCCCCOCCCC=CC=CN
2.372999906539917,1.4989999532699585,1.2669999599456787,N1CCC12OC=CC=CC2C3=CC[PH1]=N3
1.2519999742507935,0.5709999799728394,0.8069999814033508,CCCCCCCCC1C2OCCCC=C2C3=CC1C=C3
2.4200000762939453,1.3569999933242798,1.781999945640564,CCC(C)CCC=CC=CC=CC=CC=CC=CC#CF
1.2860000133514404,1.4989999532699585,1.7669999599456787,CC(C)CCCCCSCC1CCC(C)CCC(C)CCC1SC=NN
0.925000011920929,0.21400000154972076,0.7519999742507935,CCCCCCC(C)(C)C=CC=CC=CC=CNI
1.3539999723434448,1.0,1.0989999771118164,OCC=CCC=CC=CC=CCCC=CC=CC#N
1.7960000038146973,0.6430000066757202,1.0299999713897705,CCCCCCCCCCOCC1CC=CN1
2.242000102996826,2.499000072479248,2.5160000324249268,CCCCCCCCCCOCCCC=CC1=CC=C1C
1.6729999780654907,1.284999966621399,3.0169999599456787,CCCCC(C)CCOCCC1C2=CC=CC=CC=CC=C12
1.5410000085830688,0.3569999933242798,1.350000023841858,CCCCCCCCCCOCC1CC=CC=CCCC=CC=CC#C1
2.4159998893737793,2.071000099182129,1.7680000066757202,CCCC(C)CCCOCCCC
2.1570000648498535,0.28600001335144043,1.9459999799728394,CCCCCCCCCCOC1CCC=CC=CC=CC1=O
1.6169999837875366,1.5709999799728394,1.656000018119812,CCCCCCCCCCOCCCC=CCN=P(C)C=CC=C
0.9679999947547913,1.1419999599456787,1.6419999599456787,CCCCCCCCCC
2.2929999828338623,1.0709999799728394,1.3910000324249268,CC(C)CCCCC=CC=CC#CC
2.0929999351501465,1.6419999599456787,1.503000020980835,CCCCCCCCCCOCCCC=CC=CC=C1C=CC=C1
2.134999990463257,1.9279999732971191,2.072000026702881,CCCCCCCCCCOC1CCC=C1CC=CC=CCBr
2.0,1.5709999799728394,1.746000051498413,CCCCCC1CCCC=2OCCCC=C1CCC=CC=C=2
1.5449999570846558,1.784999966621399,1.4609999656677246,CCCCCCCCCCOCCCC=CC(C)C=CC=C(C)C[PH1]=CC
1.4049999713897705,1.1419999599456787,1.0989999771118164,CCCCCCCCCCOCC(C)C=C
2.1010000705718994,2.1419999599456787,1.809999942779541,CCCCCCCCCCOCCCC=CC=C=CC=CCC[PH1](C)N
2.390000104904175,0.42800000309944153,1.184000015258789,CCCCCCCCCCOOCCC=CC#CON1CC=CC2=C1C=CNC2C
1.694000005722046,1.2139999866485596,1.600000023841858,CCCCCCCCCC=C1C=CC=C(C)C=C1C=CCF
2.322000026702881,1.9989999532699585,1.8919999599456787,CCCCCC=CC=C(C)C=CC=CC=CC=C(C)CI
1.5579999685287476,1.4279999732971191,1.656000018119812,CCCC(C)CCCOC(C)=CC=C1C2=CC=CC=C2C=C1C=N
1.690000057220459,1.1419999599456787,1.0010000467300415,CCCCCC=C(C)C=CC=CC1=CCNC=CC=CC=C1O
1.2230000495910645,0.5709999799728394,1.2799999713897705,S
1.4520000219345093,0.6430000066757202,1.8650000095367432,CCCCCCCCCCCCCCC1C(=C)C=C1C=C
1.125,1.5709999799728394,1.809000015258789,CCCCCCCCCCOC1CCC=C(C)C2=NC=CC=C2S1C
1.7829999923706055,0.9279999732971191,1.4190000295639038,CCCCCC(C)CCl
1.527999997138977,1.1419999599456787,1.7300000190734863,CCCCCCCCCCO[H]
1.1929999589920044,0.9279999732971191,1.6979999542236328,CCCCCCCCCCOCCC1C=CC=CC=C1
1.8890000581741333,1.0709999799728394,1.5089999437332153,C1CCCCCCCC2COCCCC=CC=C2O1
2.0799999237060547,2.071000099182129,2.115999937057495,CCCCCCCCCC1OCCCC=C1
2.0380001068115234,0.5709999799728394,1.0160000324249268,CCC=CC=CC=CC
1.3329999446868896,0.5,1.1410000324249268,CCCCCCCCCCCCCCCCBr
1.8170000314712524,0.14300000667572021,1.378999948501587,CCCC(C)CCC
0.8149999976158142,1.4279999732971191,2.1710000038146973,CCCCC(C)CCOCCCC=CC=CC=CC1C=C(C)C=N1
1.4559999704360962,1.0,1.3209999799728394,CCCCCCCCCCOCCCC=CC1=CC=CC=C(C)C=CC=C1
1.4049999713897705,1.2139999866485596,1.4609999656677246,CCCCCCCCCCOC12CC3C=C4C1(C)C=C4C=C2C3=O
0.9850000143051147,1.1419999599456787,2.1989998817443848,CCCCCCCCCCOCCCC=CC#C[PH1]=[NH1]
1.1460000276565552,1.0,1.6970000267028809,CCCCCCCCCCOCCC1C=CC=CC=C1
1.7790000438690186,0.28600001335144043,0.7929999828338623,CC(C)CCCCCOCCCCNCCC1C=CC=CC=C1
1.965999960899353,1.9279999732971191,1.475000023841858,CCCCC(C)CCOCCC1C=CC=CC(C)C=CC=C1NCC=CC=C
1.8509999513626099,0.9279999732971191,1.2389999628067017,CCCCCCCCCCOCCCCC1=CC=CC1
1.8259999752044678,1.284999966621399,1.656000018119812,CCCCCCCCCC=CC=CC=CC=CC=CC=C1C=CC=N1
1.5959999561309814,1.0,0.6949999928474426,CCCCCCCCCC(C)CCC(C)C1C=N1
1.6339999437332153,1.1419999599456787,1.2109999656677246,C1CCCCCCC(S)=[PH1][NH1]C=N1
2.1519999504089355,0.21400000154972076,0.6539999842643738,C1CCCCCCC(O)CCCC=C1C
1.3029999732971191,1.5709999799728394,1.8229999542236328,CCCCCCCCCCOC=O
1.656000018119812,1.284999966621399,1.8650000095367432,C1CCCCCCC2CC=CC=C2C=C1[PH1]Br
1.8760000467300415,1.4989999532699585,1.5700000524520874,NCCC1CCCCCCCCCC2C=CC=C12
2.003999948501587,2.071000099182129,2.134999990463257,C(C)CCC(C)OCCCC=CC=CC=C1C=C2C=CC1C=C2C=CC
1.6260000467300415,1.3569999933242798,1.350000023841858,CCCCC1CCCCCOC2CCCOC=C2C=C1
1.944000005722046,1.9989999532699585,1.809000015258789,CCCCCCCCCC=CC=CC=NC#C
2.109999895095825,1.6419999599456787,2.065000057220459,CCCC1CCCCCCOCCCC=C1
1.4429999589920044,0.8569999933242798,0.9599999785423279,CCCCCCCCCCOCC1(C)C=CC=C1C
1.2269999980926514,0.0,1.4190000295639038,CCCCCCCC(N1)C=CC=C1CC=CC2=CCC=C2
2.0510001182556152,2.427999973297119,2.753000020980835,CCCCCCCCCCOCCCC=CC1C=CC2=CC=CC=C2C1
1.4900000095367432,0.7139999866485596,1.1690000295639038,C1CCCCCCCC2COCCCC1CCC=C2C=NPCl
2.3389999866485596,1.0,1.3919999599456787,CCCCCCCCCCOCCCC=CCOC=C[H]
1.5959999561309814,1.9279999732971191,2.1710000038146973,CCCCCCCCCCOCC1CC=CC=C1C
2.1740000247955322,1.0709999799728394,1.684000015258789,CCCCCCCCC1COCCC2C=CCC2C=CC1
2.2799999713897705,1.8559999465942383,2.315999984741211,CCCCCCCCCCOCCCCC=CC(C)OP
1.9490000009536743,0.42800000309944153,1.7109999656677246,CCCCCCCCCCOC(C)=CC=CC=C=NC=C
2.0250000953674316,1.784999966621399,1.6139999628067017,CCCCCC(C)NCCCC(C)CCCCC(O)OC=CN
1.434999942779541,1.7139999866485596,2.0920000076293945,CCCCCCCCCC1OCCCC=C1
1.88100004196167,0.6430000066757202,1.6419999599456787,CCCCCCCCCCOCCCC=CC=C(C)C=C(C)CC=C=P(C)C
1.5160000324249268,1.3569999933242798,1.5169999599456787,O1CC=C1CCCCCCC2CCNCCC=CC=C[NH1]C=N2
1.6469999551773071,0.14300000667572021,1.9329999685287476,CCCCCCCCCCCC1CCCCNC2C=C2C=S1CBr
1.5369999408721924,0.7850000262260437,1.5160000324249268,N=O
2.25,0.6430000066757202,1.6699999570846558,C(C)CCCCCCOCCCC=C[NH1]CNC1=CC=CC=C1C=O
0.9639999866485596,0.3569999933242798,1.1690000295639038,CCCCCCCCCC#CN1CC=CC1[H]
2.0799999237060547,1.9279999732971191,1.8509999513626099,CCC(C)CCCCOCCCC=C[NH1]C
1.7660000324249268,0.3569999933242798,1.725000023841858,CCCCCCCC1CCOCCCC=C(C2)C=C1CC=C2C=P[H]
1.847000002861023,0.8569999933242798,1.0570000410079956,CCCCCCCCCCOC1C2CC=CC=C2C1CBr
1.8259999752044678,0.21400000154972076,1.0149999856948853,CCCCCCCCC1COCCCCN(C)NC=C1C
1.3459999561309814,0.07100000232458115,0.2919999957084656,CCCCCCCCCCOCCCC=CC#CC
1.684999942779541,1.9989999532699585,2.3489999771118164,CCCCCCCCC1C(C)CCC1CC(C)C=O
1.8550000190734863,1.0,1.100000023841858,CCCCCCCCCCOCCCCCBr
1.6770000457763672,0.3569999933242798,1.2549999952316284,CCCCCCCCCCOCCCC=CC=C(C)Br
1.9609999656677246,1.784999966621399,1.6549999713897705,O1CC=CCC=CC=CCOC=C1C(=O)NC=CC
1.9950000047683716,1.4279999732971191,1.475000023841858,CCCCCCCCCCOCCCCCOCF
1.3919999599456787,0.42800000309944153,0.34700000286102295,CCCCCCCC1C=CCC=CCO1
2.0510001182556152,0.07100000232458115,1.2799999713897705,CCCCCC1CCCC=S(=O)C1(C)C
2.48799991607666,0.3569999933242798,2.200000047683716,CCCCCCCCCC1OCCCC=C1C=CC=CCF
1.9700000286102295,1.0,1.4880000352859497,CCCCCCCCCCOCSCC=CCC=C
1.8639999628067017,1.4989999532699585,1.781999945640564,CCCCCCCCCCOC1CCC=C1C=CC2=C=P(O)CC2=C
1.2610000371932983,0.7139999866485596,1.6139999628067017,CCCCCCCCCC=CC1=CC=CC2=CC=CC=C1CC=C2[H]
1.8550000190734863,2.1419999599456787,1.9539999961853027,CCCCCCCCCCN=PI
1.9570000171661377,1.5709999799728394,1.628000020980835,CCCCCCCCCCOCCCC=C(C)C=C(C)Br
1.774999976158142,0.28600001335144043,1.0299999713897705,CCCCCCCCCCOCCCC=CC=CC=CC=C(C)CNNN=C
1.121000051498413,1.1419999599456787,1.1540000438690186,[NH1]C(C)CCC=O
1.718999981880188,1.5709999799728394,1.434000015258789,CCCC(C)CC1COCCCC=CC=C1CCC=C
1.6130000352859497,0.6430000066757202,1.8370000123977661,CCCCCCC(C)CC1CCCC1C
2.313999891281128,1.9989999532699585,2.3499999046325684,CCCCCCC1CCCOCCCC1(C)[PH1]=CC
1.7699999809265137,0.6430000066757202,0.8769999742507935,CCCCCCCCCC(C)C=C1C=CC2=CC=C1C2
1.9780000448226929,1.784999966621399,1.7669999599456787,CCCCCCCCCCOCCCC=CCl
1.659999966621399,1.9279999732971191,1.5160000324249268,CCCCCCCCCC=O
2.1649999618530273,0.5709999799728394,2.0460000038146973,CCCCC1CCCC(C)CCCC(=O)OC=CC=N1
1.694000005722046,1.5709999799728394,1.9199999570846558,CCCCCCCCCCOCCCC=CC1=CC=CC1C#C
1.715000033378601,1.0,0.8769999742507935,CCCCCCCCCCOCCCC=CC=C(C1)C=CC=N1
1.5199999809265137,1.1419999599456787,1.0850000381469727,CCCCCCCCCCOCCCC=CC=C(C)C=CC=CC(C)C
1.6339999437332153,2.071000099182129,2.0869998931884766,NCCCCCCCCCCC1CCCCCCC=C1
1.5959999561309814,0.7850000262260437,1.4459999799728394,CCCCCCC(C)OCC1CC=CC12C=C3C=C2OC=C3C=CCl
0.2549999952316284,0.07100000232458115,1.0010000467300415,CCCCCC1C(Cl)C=C1C
1.1549999713897705,0.0,0.5989999771118164,CCCCCCCCCCOCCC(C)C=CC=CC=C1C=CC=C1
1.468999981880188,1.0709999799728394,1.9199999570846558,CCCCCCC1CCCOCCCC=NCCO1
1.6469999551773071,0.5709999799728394,1.281000018119812,CCCCCCCCCCOCCCC=CC=CC=O
0.7300000190734863,0.42800000309944153,1.9900000095367432,CCCCCCC1CCC2OCC3CC=C1CC3C=C2C(C)CC=CC
1.5369999408721924,1.8559999465942383,1.5169999599456787,CCC(C)CCCCOCCCC=CCN
2.01200008392334,2.8559999465942383,2.828000068664551,CCCCCCCCCCCCCCCC(C=1)CC2C=1C(C)C2
2.385999917984009,1.784999966621399,2.0989999771118164,CCCCCCCCCCOCC1CC=CC2C=C3C=CC2C3=C[NH1]1
1.5110000371932983,1.0709999799728394,1.2100000381469727,CCCCCCCCCCOCCCCI
1.3630000352859497,0.9279999732971191,1.7669999599456787,CCCCC1CCCCC1CCC2C=CC=C2
1.031999945640564,0.5,1.9199999570846558,CCCCC=C[NH1]C=CC=CC=CC=CC=CC1=CC=CCO1
1.6299999952316284,1.4989999532699585,1.6970000267028809,CCCC=1CCCCCC=1O
1.1419999599456787,0.14300000667572021,1.5299999713897705,CCCCCCCCCCOCCCC=CC=C=[PH1]F
1.4819999933242798,0.8569999933242798,1.725000023841858,CCCCCCCCCCOCCCC=CC=CC1=CC=CC2=C1C=C2[PH1]
2.628000020980835,1.7139999866485596,1.7400000095367432,CCCCCCCCCCOC=CC1=CCCC=C1CC=CC#N
1.7239999771118164,1.3569999933242798,1.7389999628067017,CC(C)CCCCC1OCCCC=CC=CC#C1
1.0779999494552612,0.21400000154972076,1.0570000410079956,CCCCCCCC1CC2OC3CCC2CCC1(C)CC=C3
0.9169999957084656,0.28600001335144043,1.5169999599456787,CCCC(C)CCCOCCCC1=CCC2=C1C=CC2
1.277999997138977,1.7139999866485596,1.6699999570846558,CCCCCCCCCC=CC1=CC=CC=C1C
1.6050000190734863,0.5,0.8479999899864197,CCCCCCCCCC=CCC1=C(C)C=C1
1.7319999933242798,1.7139999866485596,1.4759999513626099,CCCCCCCCCC1OCCCC=CCN=C1C#C
2.0460000038146973,1.9279999732971191,2.0999999046325684,C=O
2.7130000591278076,1.8559999465942383,2.2109999656677246,N1=CC=C1CC(C)C=CC=CNC(C)O
1.5920000076293945,0.28600001335144043,1.809000015258789,CCCCCCCC1CCOCCCC2=CC=CC=C12
1.1380000114440918,0.9279999732971191,1.0570000410079956,CCCCCCCCCC1OCCCC=CC=CO1
1.2400000095367432,0.8569999933242798,1.8079999685287476,CCCCC1CCCCCO1
2.1649999618530273,1.6419999599456787,1.809000015258789,CCCCCC1CCC2C=CCC=CC=C1C=CC=CC=CC=N2
1.371000051498413,1.2139999866485596,1.475000023841858,CCCCCCCCCCOCCN=CCC=CC1=CNC=N1
2.759999990463257,1.284999966621399,1.8519999980926514,CCCCCCCCCC=CC=CC=C1C=CC=C1
2.318000078201294,1.9989999532699585,2.075000047683716,CCCCCCCCCC(C)CC#C
1.7619999647140503,1.4279999732971191,1.8769999742507935,CCCCCCCCCCOCCCC=CC=CC=CC=C=C[H]
2.263000011444092,1.1419999599456787,2.6689999103546143,CCCCCCCCCCOCCCC1=CC=CC=C1CC=O
1.8550000190734863,1.4279999732971191,1.878999948501587,[PH1]#N
1.88100004196167,2.3559999465942383,1.8370000123977661,CCCC(C)CCCONC=CC=CC=CC=CC=C[NH1]C=N
1.6679999828338623,0.3569999933242798,1.8509999513626099,C1(C)CCCC2CC1[NH1]C2CC=CC=C3C=CC=CC3CI
2.1480000019073486,1.7139999866485596,1.8229999542236328,CCCCCCCCC(C)CCCC=[PH1](C=CC=C)CBr
1.6009999513626099,1.784999966621399,1.781000018119812,N(C=CCC1=C(C)C=C1)CCC=CC=CC=C
1.7920000553131104,1.6419999599456787,1.628000020980835,CCCCCCCCCCOCCCC=CCC=CCF
1.5670000314712524,1.4989999532699585,1.281000018119812,CCCCCCCCCCOCCCC=CC(C)C
1.6009999513626099,1.1419999599456787,1.2380000352859497,CCCC=CCC=CCC=CCC=C(C)C1=CC=CC=C(C)C=C(C)C1
1.9019999504089355,1.7139999866485596,1.6979999542236328,C=CCCC=CC=C(C)CC=CCCl
1.7359999418258667,1.0709999799728394,0.8629999756813049,CCCCCCCCCC1=CC=CC=CC=CC=C1CCCl
2.13100004196167,2.1419999599456787,1.656000018119812,CCCCCCCCCCSCCCCC(C)CCCOC=C1C=CC=C1
2.2160000801086426,1.8559999465942383,1.6260000467300415,CCCCCCCCCC1OCCCC=CC=C1CN=CCC=CC=CC#N
1.774999976158142,0.7139999866485596,1.1269999742507935,CCCCCC1CCCCOCCCC=C1CC=CC=C(C)C=CC=N
2.0929999351501465,1.2139999866485596,1.8229999542236328,CCCCCCCCCCOCCCC(=O)O
0.8659999966621399,0.3569999933242798,1.2660000324249268,CCCCCC1CCCCO1
1.718999981880188,0.28600001335144043,0.5569999814033508,CCCCCCCCCCOCCCC1=CC2=CC=C1C=C2CN=CC=CC
1.2100000381469727,0.5709999799728394,1.0429999828338623,CCCCCCCCC(C)CCCC(C)CCC
2.259000062942505,1.9989999532699585,2.121000051498413,CCCCC(C1)CCOCCCC=CC=C1C=CC=CC=CC=CCI
2.4159998893737793,1.0709999799728394,3.003999948501587,CCCC=CC=CC1=CC=CC=C=CC2=CC=CC=C1PCC=C2O
2.181999921798706,2.499000072479248,2.078000068664551,CCCCCCCCCC=CC=CC1=CN=CC=C1C=C[H]
1.7920000553131104,0.07100000232458115,0.7360000014305115,CCCCCCCC1CC=C2C=CC=C2C3=C1C=C3F
1.753000020980835,1.1419999599456787,1.600000023841858,CC=CC=CCBr
2.0250000953674316,2.427999973297119,2.0460000038146973,C(C)C1CCCCC1CC=CC=CC=CC2=CC=CC=C2CC
0.9169999957084656,0.7139999866485596,1.7949999570846558,CCCCCCCCCC1OCCCC=C1
1.7359999418258667,2.1419999599456787,1.9210000038146973,BrC=CCCCCC=C(C)C=C1C=CC#CC1CC=CC=NCI
1.6339999437332153,2.071000099182129,2.0869998931884766,CCCCCCCCC1COCCCC=CCO1
2.9210000038146973,1.9989999532699585,2.306999921798706,CCCCCCCCC(C)CCC([NH1])CP=O
1.715000033378601,0.42800000309944153,1.4470000267028809,CCCCCCCCCCOCCC1C=CC=C(C)C=C1[PH1]
1.8380000591278076,2.2850000858306885,1.8930000066757202,CCCCCCCCCC1OCCCC=CCC=CC=CCOC1(C2)C2=C
1.909999966621399,0.8569999933242798,2.056999921798706,CCCCCCCCCCOCCCC=CCC=CC=CC=O
1.6089999675750732,1.2139999866485596,1.725000023841858,CCCCCCCCCCOCCCC=CC(=O)[H]
2.062999963760376,1.3569999933242798,1.8930000066757202,CCCCCCCC(S)CCCCNCC1=CC=CC=C1CCC(C)CCC
1.7790000438690186,0.42800000309944153,2.4189999103546143,CCCCCCC(C)OCCCC=CC=CC=CCC#COCO
1.4179999828338623,0.8569999933242798,1.475000023841858,CCCCCCCCCCOCCC1C=CC=C1
0.8529999852180481,1.1419999599456787,1.906000018119812,CCC(C)CCCCOCCCC=NC#N
1.9229999780654907,0.6430000066757202,2.0460000038146973,N[NH1]C=NC=NC=CC=CC1C=C(C)C=C1C2CC=C2
1.8760000467300415,0.5,0.7519999742507935,CCCCCCCCCCOCCCC#CC1C=CC=C1
1.315999984741211,1.0,2.0320000648498535,CCCCCCCCCC=CCC=CC=CC=C1C=CC=C1
2.140000104904175,1.3569999933242798,1.4199999570846558,CCCCCCCCCCOC1CCC=C1CC
1.2690000534057617,0.6430000066757202,1.4889999628067017,CCCCCCCCCCOCCCC1=CC=CC=N1
1.5329999923706055,1.7139999866485596,1.6970000267028809,CCCCCCCCC1C=CC=CC=CC=CC=C1C
1.2610000371932983,0.42800000309944153,0.5989999771118164,CCCCCC1CC1(C)CCC=CC2=CC=CC2=C
1.7580000162124634,1.0,1.8229999542236328,CCCCCNCCCC=CC=C1C=CC=CC=C1
1.8890000581741333,1.3569999933242798,1.0299999713897705,CCCCCCCCCCOCCCC=CC=C1C=CNC=C1C=O
2.003999948501587,1.7139999866485596,2.134999990463257,CCCCCC1CCCCOCCCC=C1CC=CC=C(C)C=C(C)C=CC
1.8980000019073486,0.21400000154972076,1.7309999465942383,NCCCCCCCCCC1CCCCCCCCC(C)CCOC=N1
0.7940000295639038,0.6430000066757202,1.7109999656677246,CCCCCCCCCC1=CC(C2)C=CC=C=C=CN=C21
1.5329999923706055,1.3569999933242798,1.3209999799728394,CCCCCCCCCC1OCCCC=C1
1.718999981880188,1.4279999732971191,1.684000015258789,CCCCCCCCCCOCCCC1=CC=CC=C1C=NC=N
2.4030001163482666,0.14300000667572021,1.9359999895095825,CCCCCCC(F)CCCCCCC(C)CCCCCCC=CC=NC=C
1.6469999551773071,1.7139999866485596,1.9259999990463257,CCCCCCCCCCOCCCC=C=O
